date,types,title,url
2025-10-28,INVEST,"러트닉, 日재계와 만찬서 “4900억달러 투자 유치”",https://www.donga.com/news/Inter/article/all/20251029/132656163/2
2025-10-28,LAUNCH,"애플 , 시가총액 4조달러 첫 돌파…엔비디아·MS와 '빅 3' 구도",https://view.asiae.co.kr/article/2025102902490380554
2025-10-28,LAUNCH,"애플 , 장중 사상 첫 시총 4조 달러 돌파",https://www.newspim.com/news/view/20251028001312
2025-10-28,"INVEST,LAUNCH","[초점]  애플 , 시가총액 4조달러 돌파…AI 열풍 속 ‘3대 기술 공룡’ 반...",https://www.g-enews.com/view.php?ud=2025102823364374999a1f309431_1
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","애플 , 시총 4조 달러 돌파…엔비디아·MS와 '초대형 3강 구도'",https://www.joongang.co.kr/article/25377561
2025-10-28,"INVEST,LAUNCH","뉴스 진행자 ""美 정부, XRP로 채무 상환"" 발언에 커뮤니티 ‘시끌’",http://coinreaders.com/195162
2025-10-28,"INVEST,LAUNCH","마이크로소프트, 오픈AI 기업가치 5000억달러 평가 새 합의",https://www.g-enews.com/view.php?ud=2025102823242991139a1f309431_1
2025-10-28,"INVEST,LAUNCH",2만명이 찾는 경주 APEC···오늘 트럼프·시진핑 등 해외 정상 속속 입...,https://www.mt.co.kr/politics/2025/10/29/2025102817285255432
2025-10-28,"INVEST,LAUNCH",'AI' 날개 단 K-반도체…APEC 계기로 더 뜨나,https://www.nocutnews.co.kr/news/6419932?utm_source=naver&utm_medium=article&utm_campaign=20251029053232
2025-10-28,LAUNCH,"삼성전자 , 두 번 접히는 '트라이폴드폰' 실물 첫 공개",http://www.yonhapnewstv.co.kr/MYH20251029052059G5r
2025-10-28,"LAUNCH,REGUL",■ 10월 29일(수) 경제 캘린더,https://www.ytn.co.kr/_ln/0102_202510290505262019
2025-10-28,INVEST,“내년 상반기 코스피 5000 달성도 가능”,https://www.seoul.co.kr/news/economy/securities/2025/10/29/20251029016007?wlog_tag3=naver
2025-10-28,LAUNCH,"삼성전자 , 美서 ‘갤럭시 경험 매장’ 확대… XR·스마트안경 시대 ‘체...",https://www.etoday.co.kr/news/view/2519113
2025-10-28,"INVEST,REGUL",외인 매도세 장중 사천피 붕괴…기재부 ‘증시 버블론’ 반박 나서 [경...,https://www.segye.com/newsView/20251028515828?OutUrl=naver
2025-10-28,LAUNCH,"삼성 , 두 번 접는 ‘트라이폴드폰’ 첫 공개… 현대차, 수소·로봇·모빌...",https://www.seoul.co.kr/news/economy/industry/2025/10/29/20251029006005?wlog_tag3=naver
2025-10-28,LAUNCH,"SK하닉, 역대급 실적 기대감…'12조 클럽' 반열 오를까",http://www.edaily.co.kr/news/newspath.asp?newsid=01528486642337840
2025-10-28,REGUL,[사설]코스피 4000...산업.경제 구조개혁해야 5000 연다,http://www.edaily.co.kr/news/newspath.asp?newsid=01535046642337840
2025-10-28,LAUNCH,"천재해커의 조언 ""사소한 지점에서 터진다…공격자 시각으로 보라""",https://www.newsis.com/view/NISX20251028_0003379942
2025-10-28,"CERT,INVEST,LAUNCH","6년만에 방한한 트럼프, 기업인 상대 연설…‘돌발 메시지’ 나올까",http://www.edaily.co.kr/news/newspath.asp?newsid=01515366642337840
2025-10-28,"INVEST,LAUNCH",SK하이닉스 3분기 성적표 공개…첫 분기영업익 10조원 돌파 유력,https://www.yna.co.kr/view/AKR20251028149700003?input=1195m
2025-10-28,"INVEST,ORDER",[단독] 오늘 러트닉 주재 韓기업 회동…조선∙희토류 총수 콕집어 불렀...,https://www.joongang.co.kr/article/25377568
2025-10-28,"INVEST,LAUNCH,ORDER","[실리콘 디코드] HBM, AI 수요 업고 '독주'…DDR5·웨이퍼 공급망 '연쇄 ...",https://www.g-enews.com/view.php?ud=202510281427358259fbbec65dfb_1
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP",[뉴스룸에서] 트럼프가 박수받고 한국 떠나려면,https://www.hankookilbo.com/News/Read/A2025102706210000808?did=NA
2025-10-28,"INVEST,LAUNCH","“엔비디아 CEO,  삼성 ·현대차 등과 AI 반도체 공급 발표할듯”",http://www.edaily.co.kr/news/newspath.asp?newsid=01410406642337840
2025-10-28,"INVEST,LAUNCH","李, APEC 참석 위해 경주 도착...미·중·일 정상과 연쇄 회담",http://www.enewstoday.co.kr/news/articleView.html?idxno=2346488
2025-10-28,INVEST,[게임 리포트] ‘벤치 득점 1위’ 김효범 감독이 꼽은 숨은 공신,https://basketkorea.com/news/newsview.php?ncode=1065548675404309
2025-10-28,"LAUNCH,PARTNERSHIP",막오른 CEO 서밋… “천년 도시서 인류 기여 아이디어 나누자”,https://www.donga.com/news/Economy/article/all/20251029/132655858/2
2025-10-28,LAUNCH,"삼성, 두번 접는 ‘트라이폴드폰’ 공개… 현대차, 수소-로봇 기술 소개",https://www.donga.com/news/Economy/article/all/20251029/132655855/2
2025-10-28,"INVEST,PARTNERSHIP","LG전자 -SK엔무브-美GRC, AI 데이터센터 ‘액침냉각’ 동맹",https://www.donga.com/news/Economy/article/all/20251028/132653925/2
2025-10-28,LAUNCH,"깃허브, 한국 개발자 266만 시대 열다…""올해 40만 유입""",https://zdnet.co.kr/view/?no=20251023010353
2025-10-28,INVEST,"한미 기업인 100여명, 오늘 ‘경주 상견례’",https://www.chosun.com/economy/industry-company/2025/10/29/G25Y54NPYBCHZLWRBLG2FA4AWQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2025-10-28,INVEST,"삼성, 칸터 더블더블 앞세워 SK 꺾고 시즌 첫 연승…홈 11연패 설욕",https://www.dailysportshankook.co.kr/news/articleView.html?idxno=417217
2025-10-28,"INVEST,LAUNCH,ORDER,PARTNERSHIP",AI 데이터센터 특수 노리는  LG전자 …‘액침냉각’ 솔루션 확대 '본격화...,https://www.g-enews.com/view.php?ud=2025102814030072286ed0c62d49_1
2025-10-28,LAUNCH,"[사진] LG전자 , APEC서 투명 올레드 TV로 만든 초대형 샹들리에 공개",https://www.g-enews.com/view.php?ud=2025102810394125966ed0c62d49_1
2025-10-28,INVEST,가을 룩에 어울리는 스커트 알아봤는데 충격적인 이유래,https://www.elle.co.kr/article/1890411
2025-10-28,PARTNERSHIP,"헤일리 비버 룩, 가성비 아이템만으로도 따라 잡을 수 있다?",https://www.harpersbazaar.co.kr/article/1890230
2025-10-28,"CERT,INVEST,LAUNCH,REGUL",[기고] 당사자계 무효심판(IPR) 재량기각 정책 동향,http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=130&CONTENTS_NO=1&bbsGbn=246&bbsSn=246&pNttSn=235711
2025-10-27,LAUNCH,마이크서 햄버거까지…97세 위진록의 한 세기 인생,https://www.koreadaily.com/article/20251026190041402
2025-10-28,"INVEST,LAUNCH","인텔의 역설적 공급난, 구(舊)공정 병목 초래한 '의도된 위기'",http://www.ttlnews.com/news/articleView.html?idxno=3042827
2025-10-28,"CERT,PARTNERSHIP","LG전자, SK엔무브·GRC와 ‘동맹’…年25조 규모 액침 냉각 시장 공략",https://www.sedaily.com/NewsView/2GZCSIG5S8
2025-10-28,LAUNCH,"""델 네이티브엣지, '엣지 가상화' 전략으로 엣지 AI 시장 공략 박차""",https://www.datanet.co.kr/news/articleView.html?idxno=206326
2025-10-27,LAUNCH,"코오롱베니트 파트너 아카데미, 최신 업데이트 AI 기술 교육 세미나 정...",https://www.aitimes.kr/news/articleView.html?idxno=36926
2025-10-28,"CERT,REGUL",“보안 연구까지 범죄로 볼 위험 있다” 전문가가 본 ‘유엔 사이버범죄...,https://www.cio.com/article/4079205/보안-연구까지-범죄로-볼-위험-있다-전문가가-본.html
2025-10-27,LAUNCH,"코오롱베니트, 델과 손잡고 AI 인프라 최신 트렌드 공유",https://www.dailian.co.kr/news/view/1564308/?sc=Naver
2025-10-27,LAUNCH,"코오롱베니트 파트너 아카데미, 최신 업데이트 AI 기술 교육 세미나 개...",http://www.hansbiz.co.kr/news/articleView.html?idxno=785965
2025-10-27,LAUNCH,"코오롱베니트, 동반성장 위한 'AI 기술 교육 세미나' 정기 개최",http://www.newslock.co.kr/news/articleView.html?idxno=118112
2025-10-27,LAUNCH,"코오롱베니트, 파트너사 대상 AI 기술 교육 세미나",https://www.businesskorea.co.kr/news/articleView.html?idxno=254876
2025-10-27,LAUNCH,"코오롱베니트 파트너 아카데미, AI 기술 교육 세미나 정기 개최",https://www.koit.co.kr/news/articleView.html?idxno=202998
2025-10-28,LAUNCH,"포켓몬 레전드 Z-A, 실시간 액션 RPG의 혁신적 진화",https://www.gamevu.co.kr/news/articleView.html?idxno=52489
2025-10-28,LAUNCH,"엔씨소프트 '리니지W' 4주년 기념, 50억 아데나의 주인공은?",https://www.gamevu.co.kr/news/articleView.html?idxno=52777
2025-10-28,"INVEST,LAUNCH",“서울대 공대생 매년 100명씩 의대간다”…한국인 이 특성 때문이라는...,https://www.mk.co.kr/article/11453919
2025-10-28,INVEST,‘AI 전용 엔진룸’ 짓는 기업… 엔비디아 투자받고 델· HP  손잡아[유중...,https://www.munhwa.com/article/11542409?ref=naver
2025-10-28,LAUNCH,"구글, 몰입형 3D 화상회의 플랫폼 '빔'으로 미군 가족 연결 지원",https://www.digitaltoday.co.kr/news/articleView.html?idxno=600166
2025-10-28,"CERT,LAUNCH","대웅제약, '펙수클루' 헬리코박터 제균 치료 적응증 확대 추진",http://www.hansbiz.co.kr/news/articleView.html?idxno=786231
2025-10-28,"INVEST,ORDER,PARTNERSHIP","6개월 안에 구축 완료! AMD, 1조 4천억 규모 초대형 슈퍼컴퓨터 프로젝트...",https://www.autodaily.co.kr/news/articleView.html?idxno=538198
2025-10-28,LAUNCH,"[외신 헤드라인] 퀄컴, AI 칩 출시 공식화…엔비디아에 도전장",https://biz.sbs.co.kr/article_hub/20000267926?division=NAVER
2025-10-27,"LAUNCH,REGUL","아버지와 아들이 만드는 태국의 액션 게임, '섀도우 오브 아유타야'",https://www.gamevu.co.kr/news/articleView.html?idxno=52733
2025-10-27,REGUL,[디지키 테크리포트] 산업 자동화 장비 선택시 고려해야 할 사항들,https://www.epnc.co.kr/news/articleView.html?idxno=323909
2025-10-27,LAUNCH,"에스라이즈, RTX 5060 탑재한  HP  빅터스 15 게이밍 노트북 출시",https://kbench.com/?q=node/272552
2025-10-27,LAUNCH,"[경영전략 써밋 2025] ""메가 트렌드 '에이전틱 AI'…기업 재무전략 재정...",https://dealsite.co.kr/articles/150068
2025-10-27,"CERT,INVEST,PARTNERSHIP,REGUL","IREE 2025 참관기, 인도 철도 혁신을 보여준 최대 규모 전시회",http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=110&CONTENTS_NO=1&bbsGbn=245&bbsSn=245&pNttSn=235847
2025-10-27,INVEST,"美中, 무역전쟁 자제 모드... ""中 희토류통제 1년 유예, 美 대중 추가관...",https://www.getnews.co.kr/news/articleView.html?idxno=846110
2025-10-28,LAUNCH,"레노버  리전 타워5, 고성능 게이밍 PC로 출시…AAA 게임 거뜬",https://www.digitaltoday.co.kr/news/articleView.html?idxno=600264
2025-10-28,LAUNCH,"AI 모델 학습·추론 최적화... 레노버 , 차세대 워크스테이션 공개",https://www.hellot.net/news/article.html?no=106579
2025-10-28,"CERT,INVEST,LAUNCH,ORDER,REGUL","[중국 비즈니스 트렌드&동향] 중국 테크 기업, 공격적 투자로 시장 재편...",https://platum.kr/archives/273212
2025-10-27,LAUNCH,한국 레노버  엔비디아 GB10 탑재 씽크스테이션 PGX 출시,https://www.e-science.co.kr/news/articleView.html?idxno=114367
2025-10-27,LAUNCH,"레노버 , 엔비디아 그레이스 블랙웰 슈퍼칩 탑재 'AI 워크스테이션' 출시",https://www.datanet.co.kr/news/articleView.html?idxno=206328
2025-10-27,LAUNCH,"한국 레노버 , 전문 AI 워크스테이션 '씽크스테이션 PGX' 출시... ""대규모 ...",https://kr.aving.net/news/articleView.html?idxno=1805357
2025-10-27,LAUNCH,"한국 레노버 , 엔비디아 GB10 탑재 AI 워크스테이션 ‘씽크스테이션 PGX’...",https://cwn.kr/article/1065584063536971
2025-10-27,LAUNCH,"한국 레노버 , AI 워크스테이션 '씽크스테이션 PGX' 출시",https://www.gamevu.co.kr/news/articleView.html?idxno=52712
2025-10-27,"INVEST,LAUNCH",국내 기업 해외 인수 ‘반토막’ 몸 사리다 글로벌 경쟁력 발목 잡히나,https://www.mk.co.kr/article/11452148
2025-10-27,LAUNCH,"한국 레노버 , 엔비디아 슈퍼칩 탑재의 '씽크스테이션 PGX' 출시",https://www.inven.co.kr/webzine/news/?news=310725
2025-10-27,LAUNCH,"한국 레노버 , 엔비디아 GB10 탑재 AI 워크스테이션 '씽크스테이션 PGX' 출...",https://www.techm.kr/news/articleView.html?idxno=145740
2025-10-27,LAUNCH,"한국 레노버 , '씽크스테이션 PGX' 출시…엔비디아 그레이스 블랙웰 슈퍼...",https://www.epnc.co.kr/news/articleView.html?idxno=323886
2025-10-27,LAUNCH,"한국 레노버 , 엔비디아 GB10 탑재한 ‘씽크스테이션 PGX’ 공개",http://www.fnnews.com/news/202510270908274824
2025-10-27,LAUNCH,"""엔비디아 슈퍼칩 탑재""…한국 레노버  '씽크스테이션 PGX' 출시",https://www.news1.kr/it-science/general-it/5954310
2025-10-27,LAUNCH,"한국 레노버 , 엔비디아 '그레이스 블랙웰'로 무장한 초소형 AI 워크스테이...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=599861
2025-10-27,LAUNCH,"한국 레노버 , 엔비디아 그레이스 블랙웰 슈퍼칩 탑재 AI 워크스테이션 '...",https://kbench.com/?q=node/272524
2025-10-27,LAUNCH,"한국 레노버 , 엔비디아 GB10 탑재 '씽크스테이션 PGX' 출시",https://www.newscj.com/news/articleView.html?idxno=3332339
2025-10-27,LAUNCH,"한국 레노버 , AI 워크스테이션 '씽크스테이션 PGX' 국내 출시",https://www.cnet.co.kr/view/?no=20251027093625
2025-10-27,LAUNCH,"'손바닥 혁신'… 레노버 , 엔비디아 ‘그레이스 블랙웰’ 슈퍼칩 탑재 AI ...",https://www.ddaily.co.kr/page/view/2025102709253838457
2025-10-27,LAUNCH,"한국 레노버 , 블랙웰 슈퍼칩 탑재 AI 워크스테이션 '씽크스테이션 PGX' 출...",https://www.aitimes.kr/news/articleView.html?idxno=36913
2025-10-28,"INVEST,REGUL","[사설] ‘미래산업 슈퍼위크’, 산업지도 바꾸는 계기 돼야",https://www.kwnews.co.kr/page/view/2025102817512892613
2025-10-28,LAUNCH,"AI 시대, 강원 반도체 산업의 미래를 설계하다",https://www.kwnews.co.kr/page/view/2025102815535306551
2025-10-28,INVEST,"반도체, 바이오, 미래차…“더 이상 미래형 아냐, 이제는 현재 완료·진...",https://www.kwnews.co.kr/page/view/2025102716455808169
2025-10-28,LAUNCH,"이태원참사 재발 막겠다던 '지능형CCTV'..""성능 떨어져 보급 아직""",http://www.edaily.co.kr/news/newspath.asp?newsid=01672806642337840
2025-10-28,"INVEST,REGUL","""오천피도 가능하다는데""…주가 상승 견인 비장의 카드 뭐길래[Pick코노...",https://www.sedaily.com/NewsView/2GZD76T5UO
2025-10-28,LAUNCH,"“내 노래 망하길” 자두, 불화 고백했다…반칙 논란 속 올어게인 합격...",https://www.newsen.com/news_view.php?uid=202510282048331110
2025-10-28,INVEST,"이병헌 드라마 OST…46호 가수 ""방송서 처음 불러"" [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5956623
2025-10-28,INVEST,"도경완, 홍현희와 '천생연분' 나왔다…제이쓴 견제 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5956619
2025-10-28,INVEST,"[충청브리핑] 오송참사 유족 174억 손배소… 충남경찰, ‘캄보디아 송환...",https://cc.newdaily.co.kr/site/data/html/2025/10/29/2025102900008.html
2025-10-28,PARTNERSHIP,"트럼프·다카이치, 첫 정상회담…핵항모 시찰도",http://www.yonhapnewstv.co.kr/MYH20251029051356vBL
2025-10-28,"INVEST,REGUL",오늘 한미 정상회담…두번째 만남서 관세협상 타결할까,http://www.yonhapnewstv.co.kr/MYH20251029051217A4h
2025-10-28,INVEST,"한미, '마스가' 협력 강조…관세협상 타결은 '안갯속'",http://www.yonhapnewstv.co.kr/MYH202510290510300Se
2025-10-28,"INVEST,LAUNCH","KCM ""비겁하고 못난 아빠""…가족 숨긴 이유 공개 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5956645
2025-10-28,"INVEST,LAUNCH","'우발라' 2위 송지우, 김지원에 승리…3라운드 직행 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5956744
2025-10-28,INVEST,"""지금 전국서 잡히는 해충들이 실시간으로 보입니다""[히든카드M]",https://www.mt.co.kr/living/2025/10/29/2025102809311266276
2025-10-28,"CERT,INVEST,LAUNCH,REGUL","[르포] '노도강' 부동산, 고강도 규제 후 적막…""구청은 뭐하나""",https://www.news1.kr/realestate/general/5956598
2025-10-28,LAUNCH,"AI가 21개 언어 통역, XR버스로 신라 탐험… 첨단 입은 ‘천년 고도’",https://www.donga.com/news/Society/article/all/20251029/132656157/2
2025-10-28,"INVEST,LAUNCH",스타벅스 차이나 매각 막판 경쟁…칼라일·EQT·홍산 등 최종 입찰자로,https://platum.kr/archives/273455
2025-10-28,"INVEST,LAUNCH","[공식발표] ""내가 어리석었다"" 카스트로프, 353분 만에 분데스 첫 퇴장→...",http://www.osen.co.kr/article/G1112685978
2025-10-28,LAUNCH,AI 전력 시대 '폐원전'도 재가동...전력 수급 전망은,https://www.esgeconomy.com/news/articleView.html?idxno=13258
2025-10-28,LAUNCH,상임위원장 독단·불성실한 질의… “역대 최악 정쟁성 국감” [2025 국정...,https://www.segye.com/newsView/20251028516076?OutUrl=naver
2025-10-28,"LAUNCH,REGUL","니콘이미징코리아, 미러리스 카메라 ‘Zf’ 펌웨어 버전 3.00 발표",https://www.betanews.net/article/view/beta202510280084
2025-10-28,"CERT,INVEST,LAUNCH",2주 남은 '지스타 2025'…K-게임 신작 속속 공개,http://www.sisafocus.co.kr/news/articleView.html?idxno=349171
2025-10-28,LAUNCH,삼양식품 '우지라면' 36년 만에 다시 등장…'우지 파동' 낙인 지울까,http://www.mkhealth.co.kr/news/articleView.html?idxno=75907
2025-10-28,LAUNCH,'계절별로 즐기는 특별함'…제철코어 트렌드 확산,http://www.namdonews.com/news/articleView.html?idxno=837305
2025-10-28,"LAUNCH,REGUL",니콘 풀프레임 미러리스 ‘Zf’ 업그레이드…필름·SNS 감성 ‘충만’,https://www.sportsseoul.com/news/read/1558016?ref=naver
2025-10-28,"INVEST,LAUNCH",[ 노트북  너머] ‘진짜 축제’는 계속 돼야 한다,https://www.etoday.co.kr/news/view/2518916
2025-10-28,"CERT,INVEST,LAUNCH","에이서, '지포스 게이머 페스티벌' 참가…프레데터 AI 게이밍  노트북  체...",https://www.xportsnews.com/article/2071155
2025-10-28,"PARTNERSHIP,REGUL","전북은행, 진안군 예솔지역아동센터 ‘JB희망의 공부방 제211호’ 오픈",http://sjbnews.com/news/news.php?number=863146
2025-10-28,INVEST,"[NIE] 작지만 큰 학교, 가치로 이어가는 미래",https://www.jjan.kr/article/20251028580191
2025-10-28,"CERT,INVEST,LAUNCH,PARTNERSHIP","[ZD SW 투데이] 클루커스, 구글 클라우드와 서울시청 AI 교육 성료 外",https://zdnet.co.kr/view/?no=20251028181210
2025-10-28,"INVEST,LAUNCH","'엔비디아 잡아라'…퀄컴, 데이터센터용 AI 칩 출시 계획 발표",https://www.hankookilbo.com/News/Read/A2025102808540003337?did=NA
2025-10-28,LAUNCH,"""국회 미술 수업?""… 유영하, 국정감사 중 '고릴라' 삼매경",https://www.newsclaim.co.kr/news/articleView.html?idxno=3050359
2025-10-28,CERT,"LG전자 , 렌털 이어 관리영역 혁신…클리닝·필터교체도 '척척'",https://www.hankyung.com/article/2025102877441
2025-10-27,INVEST,'패패무무패패패패' 포스테코글루 '구매 버튼'→경질된 후에야 '배송'…...,https://www.sportschosun.com/football/2025-10-27/202510270100170720022524
2025-10-28,"INVEST,LAUNCH",[데스크칼럼] 챗GPT 3년,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202510281808481590466
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP",최장수 글로벌 제약사 머크 디지털 전환‧AI에 미래 걸었다,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1165811&ref=naverpc
2025-10-28,"LAUNCH,REGUL",[역사속 오늘·10.29] 中한자녀 정책 35년만에 폐기(2015)·한국은행 창...,http://kor.theasian.asia/archives/392202
2025-10-28,"INVEST,LAUNCH",[사설] 3분기 반짝 성장… 취업자는 급감한 현실 무겁게 짚어야,https://www.seoul.co.kr/news/editOpinion/editorial/2025/10/29/20251029031006?wlog_tag3=naver
2025-10-28,"CERT,INVEST","[초점] 피지컬 AI 혁명, '개방형 생태계' 구축이 관건",https://www.g-enews.com/view.php?ud=202510281441123476fbbec65dfb_1
2025-10-28,LAUNCH,[야고부] 구독료 딜레마,https://www.imaeil.com/page/view/2025102817010893213
2025-10-28,INVEST,'슬그머니' 못하면 '에구머니'…카톡 '쉰스타그램'이 놓친 것,https://www.joongang.co.kr/article/25377566
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","엔비디아, 인텔·오픈AI 이어 노키아에도 지분투자…1조4000억 투입",https://www.mt.co.kr/world/2025/10/29/2025102904155792245
2025-10-28,"INVEST,LAUNCH",소비쿠폰으로 외식하고 옷 사고…예상 밖 GDP에 금리 또 묶이나,https://www.mt.co.kr/economy/2025/10/29/2025102815064253409
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","엔비디아, 노키아에 10억달러 투자…노키아 주가 10년만에 최고",https://www.tfmedia.co.kr/news/article.html?no=197066
2025-10-28,"INVEST,LAUNCH,ORDER","[데일리 IT 단신] 카카오 디케이테크인, BMW에 음성 AI 시스템 공급 外",https://biz.newdaily.co.kr/site/data/html/2025/10/28/2025102800471.html
2025-10-28,LAUNCH,이게 5000만원대라고?…여성들 푹 빠진 '1위 수입 SUV' 정체,https://www.hankyung.com/article/2025102864751
2025-10-28,"CERT,LAUNCH,ORDER","[오토데일리] 글로벌 완성차, 전기·수소·AI로 미래 모빌리티 경쟁 가속",http://kpenews.com/View.aspx?No=3831600
2025-10-28,LAUNCH,플로  차량용  인포테인먼트 이용자 2년 만에 105%↑,http://www.fnnews.com/news/202510281425259672
2025-10-28,LAUNCH,"볼보코리아 XC40, ""판매·디자인 모두 잡았다""…2026년형 다크 테마 출시",https://www.mediapen.com/news/view/1052813
2025-10-28,LAUNCH,"음원 플랫폼 '플로', 2년 만에 운전 중 음악 청취 2배 늘어",https://www.news1.kr/it-science/general-it/5956087
2025-10-28,"INVEST,LAUNCH","“수백만원 8K TV 산다는 남편, 쥐어박고 싶네요”...네이처가 밝힌 불편...",https://www.mk.co.kr/article/11453233
2025-10-28,"CERT,INVEST,LAUNCH,PARTNERSHIP",[A 증시어택] 기술·콘텐츠·바이오 '실물 기반' IPO 러시…11월 공모주...,https://www.asiaa.co.kr/news/articleView.html?idxno=227810
2025-10-28,"CERT,INVEST,LAUNCH","BYD의 '중국식 혁신', 세계를 압박하다",https://view.asiae.co.kr/article/2025102710571267895
2025-10-27,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","반도체 재료·부품 관련주, '맑음' 후성·레이크머티리얼즈... '흐림' 샘...",http://www.finomy.com/news/articleView.html?idxno=241662
2025-10-28,INVEST,"아마존, 3만명 날린다… AI발 감원 쇼크 현실화",https://www.seoul.co.kr/news/international/2025/10/29/20251029001005?wlog_tag3=naver
2025-10-28,LAUNCH,"신세계면세점, 인천공항에 '면세 최대 규모 샤넬 홀리데이 메가 포디움...",https://www.startuptoday.co.kr/news/articleView.html?idxno=530816
2025-10-28,LAUNCH,"[경상시론]일과 안전, MZ세대의 시선으로 다시 보기",https://www.ksilbo.co.kr/news/articleView.html?idxno=1040144
2025-10-28,"CERT,LAUNCH","연세사랑병원, 스카이브와 AI 기반  AR  인공관절 수술기법 연구협력 가속...",http://www.lkp.news/news/articleView.html?idxno=70995
2025-10-28,LAUNCH,인천공항공사 '2025 ADEX' 참여…중기 공동개발 혁신기술 전시,http://www.seoulwire.com/news/articleView.html?idxno=677357
2025-10-28,LAUNCH,"인천공항공사, '2025 서울 ADEX' 참가",https://www.gukjenews.com/news/articleView.html?idxno=3412863
2025-10-28,"INVEST,PARTNERSHIP","경주시, AI·XR 골목영화관 개관…“AI 영상으로 골목이 극장으로”",https://www.sentv.co.kr/article/view/sentv202510280108
2025-10-28,INVEST,"포천, ‘희생의 도시’서 ‘첨단국방 거점’으로",https://www.hankyung.com/article/202510288139h
2025-10-28,LAUNCH,[서귀포 소식] “배움의 즐거움”…주민자치·평생학습 박람회 ‘성황’,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8393152&ref=A
2025-10-28,"CERT,LAUNCH,PARTNERSHIP",[브리프]현대백화점 이마트24 롯데마트 네이버 쿠팡 배달의민족 GS샵 外,http://www.biztribune.co.kr/news/articleView.html?idxno=342371
2025-10-28,LAUNCH,[공기업] 에스알 한난 석유공사 조폐공사 국민연금공단 가스안전공사 주...,http://www.biztribune.co.kr/news/articleView.html?idxno=342370
2025-10-28,"CERT,INVEST,LAUNCH,REGUL","백영현 시장 ""첨단국방산업 거점도시로 대도약…미래 100년 열겠다""",https://view.asiae.co.kr/article/2025102819400289814
2025-10-28,LAUNCH,"김민석 총리, APEC서 '3B 비전' 강조…""인류 공동 여정 지원""",https://www.newspim.com/news/view/20251028001266
2025-10-28,LAUNCH,"[경주APEC] 金총리 ""글로벌 도전, 개별국가 노력으로 해결할 수 없어""",https://www.yna.co.kr/view/AKR20251028162400001?input=1195m
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","경북도, APEC 통해 글로벌 경제무대 진출 가속…'세일즈 코리아' 시동",https://www.gukjenews.com/news/articleView.html?idxno=3412820
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP",대한민국 발전상·기술력 세계에 알린다,https://www.idaegu.co.kr/news/articleView.html?idxno=527815
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","[경주 APEC]경북도, 세일즈 APEC 경제전시장·K-테크 쇼케이스 본격 가동",https://biz.heraldcorp.com/article/10603472?ref=naver
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","[위클리오늘] 이철우 지사 ""APEC을 세계 향한 세일즈 경북의 무대로""",http://www.weeklytoday.com/news/articleView.html?idxno=734509
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP",‘APEC 경제전시장’ 글로벌 세일즈 무대로 만든다,https://www.ksmnews.co.kr/news/view.php?idx=571351
2025-10-28,LAUNCH,'K-컬처'가 수놓는 경주‥화려한 미디어 아트 선보여,http://www.phmbc.co.kr/www/news/desk_news?idx=198351&mode=view
2025-10-28,LAUNCH,'K-컬처'가 수놓는 경주‥신라 금관도 한자리에,https://imnews.imbc.com/replay/2025/nwdesk/article/6769755_36799.html
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP",APEC 경북 경제전시장 본격 가동,https://www.getnews.co.kr/news/articleView.html?idxno=846459
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","경북도, 'APEC 경제전시장·K-테크 쇼케이스' 본격 가동",https://ilyo.co.kr/?ac=article_view&entry_id=502076
2025-10-28,LAUNCH,갤럭시 XR을 쓰니 경주월드 롤러코스터의 아찔함을 느꼈다[ IT 써보니],http://www.fnnews.com/news/202510271322526769
2025-10-28,LAUNCH,"두 번 접는 폴드폰, HBM4, 무선·투명 TV... 최초·최고 기술 외교 현장 ...",https://www.chosun.com/economy/tech_it/2025/10/28/5NPP2HG5J5CSHNGB42WNUFKUYA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
