date,types,title,url
2025-10-31,LAUNCH,"건국대, 시리아·요르단 교육기관 대표단 초청해 에듀테크·실감미디어...",http://www.newstnt.com/news/articleView.html?idxno=549122
2025-10-31,"LAUNCH,REGUL","[KMF2025] ""AI·윤리·표준이 여는 메타버스 미래""… '더 민스 2025', 새 질...",https://www.newspim.com/news/view/20251023000111
2025-10-31,"INVEST,LAUNCH","벤츠 S-클래스, 독일 최첨단 스마트공장이 빚어낸다",http://autotimes.co.kr/detail.php?number=685290&thread=27
2025-10-31,INVEST,"버넥트, 철강 가공 전문기업 ‘신원스틸’ 인수",https://www.venturesquare.net/1011636
2025-10-31,LAUNCH,"한양대 김광욱 교수 연구팀, 'ISMAR 2025 최우수 논문상' 수상",https://www.kfenews.co.kr/news/articleView.html?idxno=648286
2025-10-31,INVEST,"VAC 산하 미디어 아트 스튜디오 pkpp, 뉴욕 KOOM 페스티벌 성공적 데뷔",https://www.sisamagazine.co.kr/news/articleView.html?idxno=519913
2025-10-31,INVEST,[일정] 11월 첫째 주 전시회 및 박람회,https://kr.aving.net/news/articleView.html?idxno=1805546
2025-10-31,"CERT,LAUNCH",알파스캔 AOC 300Hz·260Hz 초고주사율  게이밍 모니터  2종 출시 및 기념 ...,https://gamefocus.co.kr/detail.php?number=170621
2025-10-31,"INVEST,LAUNCH,ORDER","삼성전자, 역대 최대 분기 실적…자신감 회복했다",https://www.startuptoday.co.kr/news/articleView.html?idxno=532706
2025-10-31,"CERT,INVEST,REGUL","1년 만에 돌아온 '붉은사막' 시연 기회, '붉은사막 X AMD 팝업스토어202...",https://www.gameshot.net/common/con_view.php?code=GA6903f0405b1be
2025-10-30,"CERT,INVEST,LAUNCH,REGUL","삼성전자, 3분기 '역대 최대 매출'…HBM3E 전면 확대·HBM4 샘플 전 고객...",https://www.straightnews.co.kr/news/articleView.html?idxno=285200
2025-10-30,"INVEST,LAUNCH,REGUL","3분기 역대급 실적 삼성전자, HBM4·테일러 라인 투자로 미래성장 이끈...",http://www.popcornnews.net/news/articleView.html?idxno=99470
2025-10-30,"INVEST,LAUNCH","삼성전자 ""내년 HBM 생산 대폭 확대…수요 이미 확보""(종합)",https://news.einfomax.co.kr/news/articleView.html?idxno=4381251
2025-10-31,LAUNCH,화웨이 차세대 폴더블폰 '메이트 X7' 11월 출시 가능성,https://kbench.com/?q=node/272744
2025-10-31,REGUL,"조광페인트, '기업연구 기술진흥 유공' 과기정통부 장관표창 수상",http://www.ikld.kr/news/articleView.html?idxno=323108
2025-10-31,INVEST,"거래소 외국인, 삼성전자·현대차·대한전선 쓸어담았다…AI·전력주 중...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390682
2025-10-31,INVEST,"""기술본질·품질 완성도 집중…AI혁신 주도하는 기업 돼야""",https://www.mk.co.kr/article/11456986
2025-10-31,INVEST,[수능D-10] '역대 최대 N수' 2026수능 최종 점검 포인트.. '입시기관별 ...,http://www.veritas-a.com/news/articleView.html?idxno=579218
2025-10-31,"INVEST,LAUNCH","정철동, 인력·투자 효율화 고삐...흑자 전환 속도",https://dealsite.co.kr/articles/150629
2025-10-31,"CERT,LAUNCH,REGUL",대역폭·호환성 UP…VESA 'DP포트 2.1a'로 디스플레이 표준 강화,https://it.chosun.com/news/articleView.html?idxno=2023092150088
2025-10-31,"INVEST,REGUL","돈 빼가는 미국, 점유율 빼가는 중국…포항·군산 등 제조업 심장 ‘허...",https://www.joongang.co.kr/article/25378721
2025-10-31,"CERT,INVEST,LAUNCH,REGUL","""中 자원 무기화 대응 핵심과제는 '리튬·흑연' 등 공급망 확보""",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390535
2025-10-31,"INVEST,PARTNERSHIP","[주간 기업동향] 최태원 회장 ""한국, AI 병목 푸는 테스트베드 될 것"" 外",https://www.banronbodo.com/news/articleView.html?idxno=31111
2025-10-31,"CERT,LAUNCH",APEC서 빛난 K-산업 혁신기술…반도체·자동차·조선부터 웹툰·캐릭터까...,https://www.kukinews.com/article/view/kuk202510310129
2025-10-31,"INVEST,LAUNCH","[종합] GeForce 25주년 기념, '지포스 게이머 페스티벌(GGF)'",https://www.inven.co.kr/webzine/news/?news=310910
2025-10-31,PARTNERSHIP,"카메라 윈도우에서 첨단소재까지… 유티아이, 글로벌 기술기업 도약",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390645
2025-10-31,"INVEST,LAUNCH,PARTNERSHIP","[스타트업 소식] 트래블월렛, 역대 최대 해외 결제액 달성 外",http://www.dailypop.kr/news/articleView.html?idxno=92679
2025-10-31,"INVEST,LAUNCH,REGUL","100년 기업의 꿈, 정밀 제조의 미학을 잇다 - 풍원테크 조을권 대표·조...",https://www.handmk.com/news/articleView.html?idxno=33733
2025-10-31,PARTNERSHIP,"엔씨디지텍, 11번가 '2025 그랜드십일절'서 갤럭시북 특가 프로모션 진행",https://www.nbntv.co.kr/news/articleView.html?idxno=4012168
2025-10-31,PARTNERSHIP,"[주식] 코스피 4100선 돌파...젠슨 황 엔비디아 언급에 반도체, 로보틱스...",http://www.biztribune.co.kr/news/articleView.html?idxno=342686
2025-10-31,"INVEST,LAUNCH",25 3Q' 중국 스마트폰 시장 둔화...'아이폰17' 앞세운 애플 유일한 성장...,https://www.greened.kr/news/articleView.html?idxno=332683
2025-10-31,"INVEST,ORDER","에스투더블유, 12% 급등 마감…거래량 증가 속 기술적 반등세",https://www.pointdaily.co.kr/news/articleView.html?idxno=277514
2025-10-31,LAUNCH,"애플 ""시리에 더 많은 타사  AI  도구 내장 계획""",https://www.aitimes.com/news/articleView.html?idxno=203628
2025-10-31,"INVEST,ORDER,PARTNERSHIP",[주식마감기사] '젠슨황 한 마디'에 로봇주 한국피아이엠 상한가... 휴림...,https://www.ggilbo.com/news/articleView.html?idxno=1121397
2025-10-31,LAUNCH,"김민석 총리, 한국은 ABCDE 산업에 집중, 'Bridge' 역할도 강조",https://www.dongponews.net/news/articleView.html?idxno=54588
2025-10-31,"INVEST,LAUNCH,ORDER","LG전자, ""4분기도 어렵다…내년 다른 모습 응원 필요""(종합)",https://www.techm.kr/news/articleView.html?idxno=146046
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","제약업체 관련주, '웃음꽃' 그린생명과학·더블유에스아이·일동제약......",http://www.finomy.com/news/articleView.html?idxno=242082
2025-10-31,"INVEST,PARTNERSHIP",샐러리맨의 신화…그의 ‘적자생존’ 뜻,https://www.joongang.co.kr/article/25378700
2025-10-31,"LAUNCH,ORDER,PARTNERSHIP",[현신균  LG  CNS 대표이사 사장] AX의 중심에서 ‘에이전틱 AI''로 새로운...,https://www.chiefexe.com/news/ArticleView.asp?listId=NDcwM3x8bGltaXRfZmFsc2Ug
2025-10-31,ORDER,"자신을 과신하는 경영은 실패, 타인 도움받는 것도 능력이다",https://www.mk.co.kr/article/11456838
2025-10-31,LAUNCH,"한국영상대, '2025 꿈의 기업 입사 프로젝트'서 3명 수상 쾌거",https://www.joongang.co.kr/article/25378557
2025-10-31,"INVEST,LAUNCH,ORDER,REGUL","""신속·안정·현장·실용""…키워드로 본 2026 재계 인사 판도는?",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390612
2025-10-31,"INVEST,LAUNCH",[美증시] 아마존·테슬라가 나스닥·S&P500 지수 상승 견인...다우도 강보...,https://www.mediapen.com/news/view/1054227
2025-10-31,LAUNCH,"미국증시 장중..3대지수 '상승', 아마존·COIN '껑충', 메타 '뚝'",http://www.choicenews.co.kr/news/articleView.html?idxno=156058
2025-10-31,"INVEST,LAUNCH",애플 ·아마존 깜짝 실적에 뉴욕증시 상승 출발,https://www.pointdaily.co.kr/news/articleView.html?idxno=277523
2025-10-31,"INVEST,LAUNCH,REGUL",[투자를IT다] 2025년 10월 5주차 IT기업 주요 소식과 시장 전망,https://it.donga.com/107794/
2025-10-31,LAUNCH,젠슨 황 “삼성이 로봇칩 모두 생산”…HBM4에 파운드리까지 협력 확대,https://www.etnews.com/20251101000001
2025-10-31,LAUNCH,"""손흥민 평범한 킥으로 올해의 골 수상했다!"" 美 현지 매체 의문 부호.....",https://www.spotvnews.co.kr/news/articleView.html?idxno=779921
2025-10-31,PARTNERSHIP,“교통·주유 혜택 잡아라”…삼성· 신한· 현대 중 혜택 좋은 카드는...,https://www.theguru.co.kr/news/article.html?no=93645
2025-10-31,LAUNCH,"미국 뉴욕증시,  애플 ·아마존 실적 호조...다우 나스닥 상승",https://www.gukjenews.com/news/articleView.html?idxno=3415993
2025-10-31,"INVEST,LAUNCH","뉴욕증시,  애플 ·아마존 실적에 상승 출발…나스닥 1.18%↑",https://www.topstarnews.net/news/articleView.html?idxno=15859683
2025-10-31,"INVEST,LAUNCH","[미국증시 개장브리핑] 아마존 주가 12% 급등, 낙관적 전망과 실적 호조...",https://www.tokenpost.kr/news/market/298944
2025-10-31,LAUNCH,[횡설수설/김재영]33세 젠슨 황을 부른 29년 전 이건희 편지,https://www.donga.com/news/Opinion/article/all/20251031/132681648/2
2025-10-31,LAUNCH,"뉴욕증시,  애플 ·아마존 실적 발표에 상승 출발",https://biz.chosun.com/international/international_economy/2025/10/31/ZJ2CTT6IQZCPFJJEH3E2IEYGRI/?utm_source=naver&utm_medium=original&utm_campaign=biz
2025-10-31,"INVEST,LAUNCH,ORDER","전력·저장·AI가 만든 코스피 슈퍼사이클, 한국형 에너지전환의 서막[...",https://www.nocutnews.co.kr/news/6421873?utm_source=naver&utm_medium=article&utm_campaign=20251101050037
2025-10-31,LAUNCH,HBM주고 GPU받고…엔비디아와  삼성 ·SK 이해관계 맞았다,https://www.nocutnews.co.kr/news/6421888?utm_source=naver&utm_medium=article&utm_campaign=20251101050042
2025-10-31,INVEST,[사설] 다자외교·자유무역 중요성 확인한 경주 APEC,https://www.imaeil.com/page/view/2025103117353794528
2025-10-31,"INVEST,PARTNERSHIP","삼성전자 , 엔비디아와 'AI 팩토리' 구축... 반도체 '제조 패러다임' 전환...",https://www.insight.co.kr/news/526939
2025-10-31,LAUNCH,[단독] 시진핑 만찬 갈까...'마스가' 정기선·김동관 고민에 빠졌다,https://www.hankookilbo.com/News/Read/A2025103109460000298?did=NA
2025-10-31,INVEST,"10만 전자 ·55만닉스, 지금 팔까요?…""이번엔 달라"" 전문가 조언[부꾸미]",https://www.mt.co.kr/stock/2025/11/01/2025103117211057388
2025-10-31,"INVEST,LAUNCH","엔비디아, 韓 정부·주요 기업에 GPU 26만장 푼다 .... AI 인프라와 생태...",http://www.worktoday.co.kr/news/articleView.html?idxno=76258
2025-10-31,INVEST,젠슨 황 만난 李 “옛날 용산  전자 상가 누볐듯 한국 전역 다녀달라”,https://www.donga.com/news/Politics/article/all/20251101/132682058/2
2025-10-31,CERT,"[포토뉴스]  LG전자 , APEC 부대행사 '글로벌 장애 청소년 IT 챌린지' 시상...",http://www.worktoday.co.kr/news/articleView.html?idxno=76265
2025-10-31,INVEST,"워니 공백 메운 남자, 최부경의 중심력",https://m.sports.naver.com/basketball/article/065/0000286758
2025-10-31,INVEST,"승장 전희철 감독 ""스타팅 선수들 예상보다 잘해줬어""…패장 강혁 감독...",https://www.mydaily.co.kr/page/view/2025103121271640141
2025-10-31,"CERT,INVEST,ORDER,PARTNERSHIP,REGUL",[컨콜]  LG전자  2025년 3분기 Q&A,https://www.greened.kr/news/articleView.html?idxno=332690
2025-10-31,"CERT,REGUL",[국정자원 화재 ④] '복제'에서 '복구'로… 글로벌 표준 적용 DR 체계 재...,http://www.itdaily.kr/news/articleView.html?idxno=236049
2025-10-31,"ORDER,REGUL",[IT 기업 AX 전략·솔루션/ IT서비스·인프라 ⑧] 나무기술,http://www.itdaily.kr/news/articleView.html?idxno=236126
2025-10-31,"INVEST,LAUNCH","[특징주] 이삭엔지니어링 급등, 엔비디아 26만 GPU 투입 소식에 삼성·S...",https://www.widedaily.com/news/articleView.html?idxno=281748
2025-10-31,"LAUNCH,PARTNERSHIP","[브리핑] G마켓, 11월1일 '빅스마일데이' 오픈",http://www.4th.kr/news/articleView.html?idxno=2099012
2025-10-31,LAUNCH,"“전국 子들의 역적” 김재중, 60억 대저택에 효도 밥상까지 뚝딱(편스...",https://www.newsen.com/news_view.php?uid=202510312208040310
2025-10-31,LAUNCH,"김용빈, 데뷔 21주년 ‘트로트 신동’에서 ‘진’까지",https://enter.etoday.co.kr/news/view/286961
2025-10-31,LAUNCH,"구성환, 이장우→박지현 꺾고 씨름 우승…초대 천하장사 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5961271
2025-10-31,LAUNCH,수영장 딸린 3200가구 대단지⋯파주서 분양 [현장],http://www.inews24.com/view/1902130
2025-10-31,LAUNCH,"'장윤정♥' 도경완 ""셋째는 포기…삼 남매 될 뻔한 입장, 동경 있었다"" ...",https://www.xportsnews.com/article/2073217
2025-10-31,"LAUNCH,REGUL",최민희로 천하통일…2025 국감 '빌런도르' 꼽았습니다,http://weekly.chosun.com/news/articleView.html?idxno=45689
2025-10-31,LAUNCH,"'새신랑' 김종국, 남 연애 얘기에 '과몰입'…""경험 부족한 사람들 답답...",https://www.mydaily.co.kr/page/view/2025103110313819909
2025-10-31,LAUNCH,"트럼프 ""중국이 펜타닐 단속하면 관세 10%P 추가 인하""",https://news.sbs.co.kr/news/endPage.do?news_id=N1008314635&plink=ORI&cooper=NAVER
2025-10-31,PARTNERSHIP,"고양시, 골든타임 잡는다…스마트시티센터 성사에 새 둥지",https://www.etnews.com/20251101000004
2025-10-31,LAUNCH,"""깊어지는 시선""…금잔디, 가을빛 아래→청명한 존재감",https://www.topstarnews.net/news/articleView.html?idxno=15859754
2025-10-31,"CERT,INVEST,LAUNCH,REGUL",[위클립] 10월 5주,https://www.laborplus.co.kr/news/articleView.html?idxno=36507
2025-10-31,"CERT,LAUNCH",[주간政談<상>] 한미 관세협상 타결에 기자들도 '깜짝',https://news.tf.co.kr/read/ptoday/2258073.htm
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,REGUL","[진단] 사이버 보안, 비용 아닌 '생존 위한 투자' 인식 대전환 필요하다",http://www.itdaily.kr/news/articleView.html?idxno=236019
2025-10-31,CERT,"시진핑 “황남빵 맛있다”…이 대통령, 200상자 보냈다",https://www.ichannela.com/news/main/news_detailPage.do?publishId=000000498724
2025-10-31,"INVEST,LAUNCH",'넥슨의 상상은 현실이 된다!'  모니터  속 이야기를 그라운드 밖으로...'...,https://www.sportalkorea.com/news/articleView.html?idxno=2025052909552700804
2025-10-31,"INVEST,LAUNCH","""나도 카리나 언니처럼"" 아이들 몰리더니…'대박' 터졌다",https://www.hankyung.com/article/202510316319i
2025-10-31,CERT,객실  노트북  화물칸에 떨어뜨려…비행기 긴급 회항,https://www.newsis.com/view/NISX20251031_0003384687
2025-10-31,"INVEST,LAUNCH",[국감 안 본 눈 삽니다②] 야당의 시간에도…'지X' '새X' '정치 싸움터'...,https://news.tf.co.kr/read/ptoday/2258074.htm
2025-10-31,INVEST,11월1일 운세(띠별),https://www.cbci.co.kr/news/articleView.html?idxno=538286
2025-10-31,LAUNCH,"[개봉기] 드디어 다 모였다, 소니의 INZONE 게이밍기어",https://www.inven.co.kr/webzine/news/?news=310917
2025-10-31,"CERT,LAUNCH",우승보다 빠른 계산기…LG·한화 유통가 ‘판촉 플랜’ [박순원의 유행...,https://www.dt.co.kr/article/12026510?ref=naver
2025-10-31,LAUNCH,"세계 언론이 몰린 경주, '역사의 도시'에서 '정보의 도시'로…APEC 개막 ...",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4055516
2025-10-31,LAUNCH,"차은우·지드래곤·리정, APEC 만찬 빛낸 'K-컬처 드림팀'",https://enter.etoday.co.kr/news/view/286955
2025-10-31,LAUNCH,"설거지·빨래 다 해준다…AI 로봇, 내년 美 출시",https://www.newsis.com/view/NISX20251031_0003384497
2025-10-31,LAUNCH,상담사·친구·애인까지… Z세대에 AI는 ‘정서적 지지자’,https://www.chosun.com/culture-life/book/2025/11/01/YSH6F7A7QRGHVDQKRDG75UNXHI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2025-10-31,"CERT,LAUNCH","""폐기물 매립 제로"" 삼성전자 글로벌 환경 전략",https://www.newspenguin.com/news/articleView.html?idxno=20640
2025-10-31,LAUNCH,"'2025 세계유산 조선왕릉축전' , 문화유산 축제의 새로운 가능성 보이다",http://www.ikoreanspirit.com/news/articleView.html?idxno=82254
2025-10-31,"CERT,LAUNCH",(2025 철도학회 추계학술대회) 철도 시스템분야 R&D 성과공유…광통신 ...,https://www.electimes.com/news/articleView.html?idxno=361333
2025-10-31,"CERT,INVEST,LAUNCH,REGUL","[기고] 인공지능과 함께하는 시대, 데이터 사업화 현황 및 전망",http://www.itdaily.kr/news/articleView.html?idxno=236032
2025-10-31,LAUNCH,"영현로보틱스의 'AI-로봇' 통합 솔루션, 글로벌 미디어·바이어 눈길 사...",https://kr.aving.net/news/articleView.html?idxno=1805570
2025-10-31,INVEST,부산 사직야구장 재건축 ‘급물살’…문체부 공모사업 선정,https://www.busan.com/view/busan/view.php?code=2025103117494781553
2025-10-31,"INVEST,ORDER,REGUL",첨단 스마트시티 인프라로 활용…고품질 행정서비스 구현,https://www.koit.co.kr/news/articleView.html?idxno=203177
2025-10-31,LAUNCH,"젊은 예술가들, 거리서 시민과 만나다… NOAS '길바닥 전시' 홍대서 성료",https://www.newscj.com/news/articleView.html?idxno=3334740
2025-10-31,LAUNCH,개발자 연봉 서열 정리해보니,https://zdnet.co.kr/view/?no=20251031165659
2025-10-31,"CERT,INVEST,LAUNCH","[화제의 현장] '창립 25주년' 토마토시스템, AI·헬스케어 중심 2.0 시대...",http://www.itdaily.kr/news/articleView.html?idxno=236062
2025-10-31,LAUNCH,1천 년 전 신라시대로…가는 곳마다 보물,https://www.ichannela.com/news/main/news_detailPage.do?publishId=000000498725
2025-10-31,"INVEST,PARTNERSHIP","인천스타트업파크, '테크크런치 디스럽트 2025' 글로벌 진출 지원",https://www.etnews.com/20251031000396
2025-11-01,"CERT,LAUNCH",[헬로DX] SMATOF 2025 | ‘묻고 답하면서’ 공장과 소통하는 시대...제조...,https://www.hellot.net/news/article.html?no=106733
2025-11-01,REGUL,"엔에스엠, 친환경 공정으로 ESG 시대 선도… 보이지 않는 기술력 주목",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390820
2025-11-01,"CERT,INVEST,LAUNCH",(주간증시전망)4000 돌파한 코스피…대형주 랠리 속 순환매 본격화 주목,http://www.newstomato.com/ReadNews.aspx?no=1279949&inflow=N
2025-11-01,LAUNCH,"""내외관 풀체인지급 변신한다"" 현대차, '싼타페 페이스리프트' 예상도로...",https://www.autodaily.co.kr/news/articleView.html?idxno=538463
2025-11-01,"CERT,INVEST,LAUNCH,PARTNERSHIP","이 대통령 ""한중 경제협력, 수평 구조로 변화""",https://www.ytn.co.kr/_ln/0101_202511012025021580
2025-11-01,LAUNCH,"[New & Good] '타불라'의 귀환… 삼성 갤럭시 탭 S11 울트라, '태블릿'의...",https://www.hankookilbo.com/News/Read/A2025102523120005685?did=NA
2025-11-01,"CERT,INVEST,LAUNCH,ORDER,REGUL","다음 주 노타·이노테크, 상장...더핑크퐁컴퍼니 등 일반 청약",https://www.asiatime.co.kr/article/20251101500007
2025-11-01,"INVEST,LAUNCH",젠슨 황 만나 '쿠다 제국' 기웃?···네이버엔 '피지컬'이 없다,https://www.womaneconomy.co.kr/news/articleView.html?idxno=244500
2025-11-01,INVEST,"10월 수출, 반도체 '폭풍 수출'로 3.6% 증가",https://www.viewsnnews.com/article?q=231136
2025-11-01,"CERT,LAUNCH","김철현 경기도의원 ""경기도 광융합산업 '반도체· AI  융합의 새로운 성장...",https://www.jeonmae.co.kr/news/articleView.html?idxno=1198018
2025-11-01,INVEST,"AI 부터 바이오까지…다음 주 코스닥 상장 러시, 기술주의 반격 시작되나",https://www.tokenpost.kr/news/market/299047
2025-11-01,"INVEST,LAUNCH,ORDER",긴 연휴에도 반도체 견인…10월 수출 3.6% 증가 595.7억弗(종합2보),https://www.newsis.com/view/NISX20251101_0003386132
2025-11-01,CERT,‘리사이클 테크 재팬’ 첫 개최… 순환 경제 실현을 위한 기술 혁신의...,http://www.mfgkr.com/archives/26686
2025-11-01,LAUNCH,GPU 확보로 숨통 튼 한국…제조·로봇 '피지컬  AI ' 시동,https://news.mtn.co.kr/news-detail/2025103116174677079
2025-11-01,LAUNCH,"[시승기] 르노 그랑 콜레오스, 하이브리드와 궁합 ‘합격점’",https://www.ekn.kr/web/view.php?key=20251031029062078
2025-11-01,"INVEST,LAUNCH","""실적 대비 저평가 업종 주목""…코스피 랠리 속 투자전략은?",https://www.etoday.co.kr/news/view/2520637
2025-11-01,LAUNCH,"4100선 뚫은 코스피, 한달간 20%↑···""추가 상승 여력 충분""",http://www.enewstoday.co.kr/news/articleView.html?idxno=2348351
2025-11-01,"INVEST,LAUNCH","롯데지주, 자사주 활용과 재무구조 개선으로 주가 반등 기대",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390809
2025-11-01,"INVEST,LAUNCH,ORDER",LG  CNS의 로봇 전략 '제조 IT·스킬드 AI',https://www.bloter.net/news/articleView.html?idxno=646681
2025-11-01,"INVEST,LAUNCH",""" 삼성 전자 14년·SKT 13년""…ICT업계, 동반성장지수 '최우수'",https://www.techm.kr/news/articleView.html?idxno=146063
2025-11-01,"INVEST,LAUNCH","[김남현의 채권썰] 빅이벤트 마무리, 패닉장 진정될 듯",https://www.etoday.co.kr/news/view/2521077
2025-11-01,"INVEST,LAUNCH","‘블랙프라이데이’ 코앞…유통업계, 대형 쇼핑 행사 마련",https://www.segye.com/newsView/20251102500679?OutUrl=naver
2025-11-01,LAUNCH,美 Z세대 절반 “현금은 마지막 수단”…디지털 결제 ‘완전 세대교체’,https://www.g-enews.com/view.php?ud=202511012246441199a1f309431_1
2025-11-01,LAUNCH,"[단독]삼성 '갤S26', 내년 2월25일 'AI 중심지' 美샌프란 언팩",https://www.mt.co.kr/tech/2025/11/02/2025103113281189654
2025-11-01,"INVEST,LAUNCH,ORDER","[실리콘 디코드] 오픈AI·구글, AI 'OS' 주도권 사활…광고냐 인프라냐",https://www.g-enews.com/view.php?ud=202511011322275932fbbec65dfb_1
2025-11-01,"INVEST,LAUNCH","‘오마하의 현인’ 버핏의 버크셔, 보유현금 사상 최대… 애플  지분 축소...",http://www.fnnews.com/news/202511020407372377
2025-11-01,"INVEST,LAUNCH","[실리콘 디코드] 인텔, 차세대 '팬서 레이크' 코어 울트라 300 초기 CPU 성...",https://www.g-enews.com/view.php?ud=202511011250018755fbbec65dfb_1
2025-11-01,REGUL,우리 동네 고양 파주 지역 대형카페,https://www.naeil.com/news/read/566056?ref=naver
2025-11-01,"LAUNCH,PARTNERSHIP","영화계 깐부 찾기, 죽어도 못 떨어지는 감독-배우 짝꿍 5팀",https://www.gqkorea.co.kr/2025/11/01/%ec%98%81%ed%99%94%ea%b3%84-%ea%b9%90%eb%b6%80-%ec%b0%be%ea%b8%b0-%ec%a3%bd%ec%96%b4%eb%8f%84-%eb%aa%bb-%eb%96%a8%ec%96%b4%ec%a7%80%eb%8a%94-%ea%b0%90%eb%8f%85-%eb%b0%b0%ec%9a%b0-%ec%a7%9d%ea%bf%8d-5/?utm_source=naver&utm_medium=partnership
2025-10-29,"INVEST,LAUNCH",16살에 입대한 흙수저 소년…생쥐 한마리로 세상을 바꿨다 [추동훈의 흥...,https://www.mk.co.kr/article/11454720
2025-11-01,LAUNCH,[패션·뷰티 HOT신상] 입술부터 보디까지…피부 보습 위한 제품 '풍성',https://www.newsis.com/view/NISX20251031_0003385501
2025-11-01,"INVEST,LAUNCH","애플 , AI 투자 대신 자사주 매입에 ‘집중’…빅테크 중 이례적 행보",https://www.geconomy.co.kr/news/article.html?no=309455
2025-11-01,"INVEST,LAUNCH,REGUL","[박근종 칼럼] 엔비디아 GPU 26만 장 획기적 공급, 한국 'AI 3대 강국' 도...",https://www.mhns.co.kr/news/articleView.html?idxno=729728
2025-11-01,CERT,젠슨 황·美대변인도 홀렸다…'치킨·올영·홍삼·소주' 세계에 알려,https://www.nocutnews.co.kr/news/6421756?utm_source=naver&utm_medium=article&utm_campaign=20251102050040
2025-11-01,"INVEST,LAUNCH","[기자수첩] 래리 핑크, 샘 알트먼, 젠슨 황",https://daily.hankooki.com/news/articleView.html?idxno=1290229
2025-11-01,"INVEST,LAUNCH,ORDER,REGUL","[실리콘 디코드] 일본, 2나노 시대 '소재 패권' 선언…한국 거점에 대규...",https://www.g-enews.com/view.php?ud=202511011237284299fbbec65dfb_1
2025-11-01,"INVEST,LAUNCH",[엔비디아 26만 GPU 한국 공급] ① 이재명 정부 AI 국가전략의 분수령,https://www.asiaa.co.kr/news/articleView.html?idxno=228633
2025-11-01,PARTNERSHIP,"갤럭시코퍼레이션, APEC 정상 환영만찬에 엔터테크 기업으로는 유일 초...",https://www.gukjenews.com/news/articleView.html?idxno=3416403
2025-11-01,"LAUNCH,REGUL","[멸종·기후 콕콕] ""0.1% 부자, 하위 50% 1년치 탄소 하루에 배출""",https://www.newspenguin.com/news/articleView.html?idxno=20639
2025-11-01,"LAUNCH,PARTNERSHIP","KT, NVIDIA 등과 AI-RAN 글로벌 허브 구축 협력 착수",https://www.cbci.co.kr/news/articleView.html?idxno=538281
2025-11-01,"INVEST,LAUNCH,ORDER","엔비디아, 시총 4000억달러 폭증…사상 첫 5조달러 기업 되나 [종목+]",https://www.hankyung.com/article/202511017740i
2025-11-01,"LAUNCH,PARTNERSHIP","""무슨 매력 있길래?"" 젠슨 황 CEO, 회동 후 깐부치킨 재방문 후 직원들과...",https://www.autodaily.co.kr/news/articleView.html?idxno=538472
2025-11-01,"LAUNCH,PARTNERSHIP",이재명 대통령 손 잡은 시진핑 환한 웃음···황남빵부터 통화스와프까...,https://www.mt.co.kr/politics/2025/11/01/2025110122135355229
2025-11-01,LAUNCH,"한국 헌정 영상 올린 엔비디아…“산업화, e스포츠 등 소개”",https://www.segye.com/newsView/20251101507014?OutUrl=naver
2025-11-01,LAUNCH,“옛스러움 속 새로움에 끌린다”…Z세대가 반응하는 유통업계 경험 공...,https://www.segye.com/newsView/20251101501949?OutUrl=naver
2025-11-01,INVEST,프로농구 '우승 후보'  LG ·KCC 나란히 패배… DB는 3연승 질주,http://www.hansbiz.co.kr/news/articleView.html?idxno=787861
2025-11-01,INVEST,"“네이던(나이트), 네가 잘해주면 우리는 밀릴 것이 없어”",https://m.sports.naver.com/basketball/article/065/0000286854
2025-11-01,CERT,쉬운 TV·친절한 세탁기…'맞춤형 가전' 경쟁,https://news.sbs.co.kr/news/endPage.do?news_id=N1008315090&plink=ORI&cooper=NAVER
2025-11-01,LAUNCH,ICT대연합 “APEC 계기 한-글로벌 AI 협력 강화 환영”,https://www.etnews.com/20251101000057
2025-11-01,INVEST,"삼성 3점슛 13방 앞세워 깜짝 3연승 질주, KCC마저 무너뜨렸다, DB도 앨런...",https://www.mydaily.co.kr/page/view/2025110120092024948
2025-11-01,LAUNCH,"""쌀쌀한 날씨 건강 지키세요""…제약업계, 간편 건기식 강화 박차",https://www.pointdaily.co.kr/news/articleView.html?idxno=277390
2025-11-01,"INVEST,LAUNCH,PARTNERSHIP",[연중기획 하모니] 한독 부부의 독한 육아일기 4부,http://www.yonhapnewstv.co.kr/MYH202510311829281jf
2025-11-01,LAUNCH,"장혜진, 봉준호 '살인의 추억' 거절한 이유?..기생충으로 재회[전참시][...",https://www.starnewskorea.com/broadcast-show/2025/11/02/2025110122532294444
2025-11-01,LAUNCH,"'전참시' 로이킴 ""12년 만에 홀로서기 큰 고민, 사주·전화 타로 봤다"" ...",http://www.stoo.com/article.php?aid=103439813036
