date,types,title,url
2025-10-29,LAUNCH,“AI가 셜록 홈즈가 된다”…휴대폰 한 대로 현장 감식·추론까지,http://www.edaily.co.kr/news/newspath.asp?newsid=01653126642338168
2025-10-29,REGUL,[단독] 말만 장애인 검진기관…필수장비 완비 82곳 중 1곳뿐,https://www.joongang.co.kr/article/25377912
2025-10-29,INVEST,[오늘의 운세] 10월30일 별자리 운세,http://www.fntimes.com/html/view.php?ud=202510292314093550c1c16452b0_18
2025-10-29,REGUL,[홍재청년문학상 소설부문 본상 당선작] '난장이의 목장',https://www.joongboo.com/news/articleView.html?idxno=363707161
2025-10-29,"CERT,INVEST,LAUNCH,PARTNERSHIP","강동경희대병원, 차세대 방사선치료 장비 헬시온4.0ㆍSGRT 도입 外",http://www.newsmp.com/news/articleView.html?idxno=249633
2025-10-29,CERT,"""포터블 끝판왕 등장!"" 퀘스타일 SIGMA, 93만 원에 구현한 하이엔드 사운...",https://www.autodaily.co.kr/news/articleView.html?idxno=538314
2025-10-29,LAUNCH,울산 버스 노선 개편 후 배차간격 줄고 이용 늘었다,https://www.ulsanpress.net/news/articleView.html?idxno=561843
2025-10-29,INVEST,4000 넘어서도 연일 신기록…'진격의 코스피'에 연기금·공제회 미수,http://www.edaily.co.kr/news/newspath.asp?newsid=05818726642337840
2025-10-29,"INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","[2025 푸드위크 코리아]”K-푸드, 일시적 아닌 하나의 산업 성장“",https://www.asiatime.co.kr/article/20251029500489
2025-10-29,"CERT,INVEST,LAUNCH","[2025 국감종합] 국토위, 인사·정책 공방 격화…국토장관 ""연말 추가 공...",https://www.newspim.com/news/view/20251029001500
2025-10-29,INVEST,"[그럭저럭 어른 행세] ""스터디카페 하는 사람 있냐?""는 형의 카톡, 불안...",https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003177573&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news
2025-10-29,"INVEST,LAUNCH,REGUL","[실리콘 디코드] 대만 TSMC, 글로벌 확장 가속…'실리콘 방패' 전략적 균...",https://www.g-enews.com/view.php?ud=202510291431594636fbbec65dfb_1
2025-10-29,LAUNCH,"""모든 수단 총동원""…국민의힘, '갑질 논란' 최민희 전방위 압박",https://www.dailian.co.kr/news/view/1565911/?sc=Naver
2025-10-29,"CERT,LAUNCH",20년 연속 1위 기업 4개…클라리오스델코 ‘명예의 전당’,https://www.joongang.co.kr/article/25377834
2025-10-29,"INVEST,LAUNCH","KAI, '평양 무인기'로 무더기 의혹…""사실과 달라""",https://www.ntoday.co.kr/news/articleView.html?idxno=120980
2025-10-29,LAUNCH,"몬스타기어, 무선 콤보 'X108 BTW 마들렌 세트' 출시",https://www.ilovepc.co.kr/news/articleView.html?idxno=56611
2025-10-29,LAUNCH,"커세어, 견고함과 휴대성 모두 갖춘 포터블 SSD 신제품 2종 출시",https://www.ilovepc.co.kr/news/articleView.html?idxno=56603
2025-10-29,INVEST,"이해민 의원 ""R&D는 적시성· 자율성· 전문성이 중요""",https://zdnet.co.kr/view/?no=20251029183311
2025-10-28,LAUNCH,다 펼치니  테블릿 …두 번 접는 폰 시대 온다,https://biz.sbs.co.kr/article_hub/20000268192?division=NAVER
2025-10-29,INVEST,"[국민의 기업] ""지역 자원·문화 활용한 비기술 창업 생태계 만들어야""",https://www.joongang.co.kr/article/25377976
2025-10-29,LAUNCH,"VR에서 XR로, 헤드셋에서 안경으로… 더 편하게, 더 똑똑하게",https://www.kmib.co.kr/article/view.asp?arcid=1761652105&code=11151400&cp=nv
2025-10-29,INVEST,AI 선별 뉴스로 투자정보 ‘쏙쏙’… 증권플러스 플랫폼 ‘뉴스룸’ 탭...,https://www.chosun.com/economy/tech_it/2025/10/30/L7MI2XS76VDJBPCMDBCYZKL5NE/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2025-10-29,INVEST,비트버니 퀴즈 10월 30일 정답은,http://www.namdonews.com/news/articleView.html?idxno=837486
2025-10-29,LAUNCH,"""어둠 속 한 줄기 빛 따라""…이성열, 서정적 밤→묘한 여운 셀카",https://www.topstarnews.net/news/articleView.html?idxno=15856740
2025-10-29,LAUNCH,쏠퀴즈 정답 10월 30일,https://www.bntnews.co.kr/article/view/bnt202510290194
2025-10-29,REGUL,"[부산교육청] 김석준 교육감, 학부모 250명과 현장소통간담회 외",https://ilyo.co.kr/?ac=article_view&entry_id=502164
2025-10-29,"INVEST,LAUNCH","“차 안이 디즈니 세상”…기아, 월트디즈니와 협업",https://www.sentv.co.kr/article/view/sentv202510290177
2025-10-29,LAUNCH,"기아, 월트디즈니와 손잡고 ‘디즈니 테마  디스플레이 ’ 출시",https://www.socialvalue.kr/news/view/1065587927726441
2025-10-29,"INVEST,LAUNCH",['와신상담' 이재용의 3년③] 하만 빅딜 통했다…전장 패권 확보에 사활,https://www.ntoday.co.kr/news/articleView.html?idxno=120903
2025-10-29,"INVEST,LAUNCH","토요타 bZ, 애플맵스와 연동…충전소 탐색 간편해져",https://www.digitaltoday.co.kr/news/articleView.html?idxno=600490
2025-10-29,"INVEST,LAUNCH,ORDER","[더벨][세미파이브 IPO]AI 반도체 설계 능력 입증, '2nm' 칩 수주 쾌거",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510281606287480102412
2025-10-29,"INVEST,LAUNCH",63빌딩-남산보다 훨씬 높다!... 사우디에 계획된 350M '하늘 축구장' 손...,https://www.besteleven.com/news/articleView.html?idxno=301073
2025-10-29,LAUNCH,"[10월 29일] 스마일게이트, 한국형 공포 게임 '골목길: 귀흔' 출시 등 게...",https://www.gameple.co.kr/news/articleView.html?idxno=214324
2025-10-29,"CERT,INVEST,LAUNCH","""2050년 원자력 3배 확대 안할 시 AI 대응 못한다…양질의 전력공급 필요...",http://www.e-platform.net/news/articleView.html?idxno=97347
2025-10-29,LAUNCH,"스마일게이트, 스토브 통해 정통 K-공포 '골목길: 귀흔' 정식 출시",https://www.thedailypost.kr/news/articleView.html?idxno=111601
2025-10-29,LAUNCH,[APEC 2025] AI와 신라의 만남…'디지털 신라'로 빛나는 천년고도,http://www.newsprime.co.kr/news/article.html?no=709479
2025-10-29,LAUNCH,삼성 ‘갤럭시  XR ’ 체험존 예약 몰려,https://www.donga.com/news/Economy/article/all/20251029/132663361/2
2025-10-29,"INVEST,REGUL","'3년 만에 예산 균형 달성'…KBS, 흑자 전환·대형 콘텐츠 투자 예고",https://www.ppss.kr/news/articleView.html?idxno=272939
2025-10-29,"INVEST,LAUNCH,PARTNERSHIP","부산, 세계 도시 잇는 관광협력 플랫폼 띄웠다",https://www.busan.com/view/busan/view.php?code=2025102918371532619
2025-10-29,"LAUNCH,ORDER,REGUL","[재계 투데이] 삼성전자 '갤럭시  XR ' 체험존, 1030세대에 인기 ​外",https://news.dealsitetv.com/articles/160798
2025-10-29,LAUNCH,"더블미, '도쿄 페어 2025' 참가… XR  명상 '차원: Dimension' 첫 선",https://www.mt.co.kr/tech/2025/10/29/2025102917473486925
2025-10-29,INVEST,"""AI 영상으로 신라 소개""…황리단길 '시네마천국' 변신",https://www.hankyung.com/article/2025102906821
2025-10-29,PARTNERSHIP,"레드포스 PC방 전남 광양점, ""차원이 다른 플레이 존 오픈""",https://www.enetnews.co.kr/news/articleView.html?idxno=43488
2025-10-28,LAUNCH,"폴더블 아이폰 '지연설'…삼성, 폴더블 생태계 주도 강화",https://dealsite.co.kr/articles/150200
2025-10-29,PARTNERSHIP,"PI첨단소재-플렉셀스페이스, 우주·위성 태양전지개발 맞손",http://www.thelec.kr/news/articleView.html?idxno=42929
2025-10-29,"CERT,INVEST,LAUNCH","""EDM·ICF 상용화 임박… 클린룸 장비 압도적 1위 굳힐것""",http://www.fnnews.com/news/202510291811545774
2025-10-29,"INVEST,LAUNCH,REGUL",[항동에서] 인천의 '산업 생태계' 건강한지 되돌아볼 때다,https://www.incheonilbo.com/news/articleView.html?idxno=1307429
2025-10-30,"INVEST,LAUNCH,ORDER","삼성전자, 3분기 매출 86.1조·영업이익 12.2조…역대 최대 분기 실적",http://www.womentimes.co.kr/news/articleView.html?idxno=91853
2025-10-31,LAUNCH,"다 펼치니 10인치대 대형 화면… ‘두 번 접는 폰’, APEC서 첫 공개",https://www.chosun.com/special/special_section/2025/10/31/DAHWYAU6XJCFXMWP3ZOFPHGTGY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2025-10-31,REGUL,회장님께 자사주 할인 매각한 엘엠에스…주주충실의무 '실종',https://www.news1.kr/finance/general-stock/5952978
2025-10-30,"INVEST,LAUNCH","LG디스플레이, 3분기 영업이익 4310억원...흑자전환 전망",http://www.finomy.com/news/articleView.html?idxno=241996
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,REGUL","[더벨][네온테크·GIS 합병 로드맵]반도체·디스플레이 장비사 결합, 운...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510301139198040108235
2025-10-31,LAUNCH,한국-캐나다 정상회담 '핵심광물' 등 논의,https://www.todayenergy.kr/news/articleView.html?idxno=290484
2025-10-31,"INVEST,LAUNCH,ORDER,PARTNERSHIP",[Who Is ?] 박영근 탑런토탈솔루션 대표이사 부회장,https://www.businesspost.co.kr/BP?command=article_view&num=417847
2025-10-31,LAUNCH,아이폰 효과 ‘톡톡’…성수기 진입한 LG 부품사,http://www.newstomato.com/ReadNews.aspx?no=1279920&inflow=N
2025-10-30,CERT,"엘모스, LIN 인터페이스가 포함된 RGBW  LED  드라이버E521.39 소개",https://www.etnews.com/20251029000137
2025-10-30,"CERT,INVEST,LAUNCH","비보존제약, 500억 유증 '주주 부담 전가' 논란",https://hbnpress.com/news/view/1065580591044615
2025-10-30,"INVEST,LAUNCH",올해 공개된 가장 특이한 토요타·렉서스 콘셉트 5,https://www.thedrive.co.kr/news/newsview.php?ncode=1065578237584160
2025-10-30,"INVEST,LAUNCH","""게이밍 위한 완성도 높은 성능"" HP 오멘 맥스 16 AMD 게이밍 노트북 [리...",https://it.chosun.com/news/articleView.html?idxno=2023092149859
2025-10-30,"INVEST,LAUNCH","매직리프, 안드로이드 XR 스마트글래스 프로토타입 공개…구글 협력 강...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=600882
2025-10-30,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL",[Who Is ?] 조현범 한국앤컴퍼니 대표이사 회장,https://www.businesspost.co.kr/BP?command=article_view&num=417602
2025-10-31,LAUNCH,K컬처로 물든 BMO…손흥민 효과…K팝·한인 맛집 음식·굿즈도,https://www.koreadaily.com/article/20251030215827547
2025-10-31,"INVEST,LAUNCH","HDC현대산업개발, 3250세대 대단지 '운정 아이파크 시티' 견본주택 개관",https://www.smarttoday.co.kr/news/articleView.html?idxno=95064
2025-10-30,LAUNCH,"[경주 APEC] VIP들 ""경주의 품격있는 서비스 깊은 인상 받았다""",https://www.idaegu.co.kr/news/articleView.html?idxno=528091
2025-10-30,"CERT,LAUNCH,PARTNERSHIP,REGUL",[유통가 브리프] 롯데백화점 신세계백화점 현대백화점 롯데마트 쿠팡 이...,https://www.s-journal.co.kr/news/articleView.html?idxno=35072
2025-10-30,"CERT,LAUNCH,PARTNERSHIP",[오늘의 여가] 하얏트호텔·트래블월렛,http://www.financialreview.co.kr/news/articleView.html?idxno=37925
2025-10-30,"CERT,LAUNCH","11월 첫 주말, 다양한 인천 축제, 콘서트·영화제·북페스티벌",http://www.incheonin.com/news/articleView.html?idxno=113317
2025-10-31,LAUNCH,"이제 올라갈 일만 남았다...롯데하이마트, 3분기 연속 수익성 개선",http://www.fnnews.com/news/202510311134477418
2025-10-31,LAUNCH,"롯데하이마트, 3분기 연속 수익성 개선…누계 영업이익 184억 흑자",https://www.seoultimes.news/news/article.html?no=2000083961
2025-10-31,LAUNCH,"삼성 TV, 디즈니 플러스 'HDR10+' 지원 시작",https://www.kpinews.kr/newsView/1065563184648428
2025-10-31,LAUNCH,"동국대 연구팀, 자연 유래 규조토로 OLED 발광효율 획기적 향상 기술 개...",http://www.newstnt.com/news/articleView.html?idxno=548982
2025-10-31,"CERT,INVEST,LAUNCH",화장품부터 로봇까지...'K-테크·뷰티'에 이목 집중,https://science.ytn.co.kr/program/view.php?mcd=0082&hcd=&key=202510311102543873
2025-10-31,LAUNCH,"""카니발 잡을 신차 온다"" 지커, 전기 미니밴 '믹스' 국내 포착. 국내 출...",https://www.autodaily.co.kr/news/articleView.html?idxno=538429
2025-10-31,"CERT,LAUNCH,ORDER,REGUL","[CNB뉴스 위클리픽-중화학] HD현대중공업, 장보고-Ⅱ 성능개량사업 수주...",https://www.cnbnews.com/news/article.html?no=758256
2025-10-31,LAUNCH,'스마트·경관·미디어'까지…DDP서 한눈에 본 도시조명 혁신,https://www.electimes.com/news/articleView.html?idxno=361294
2025-10-31,"CERT,LAUNCH,REGUL",공존을 위한 일상을 디자인하다: 2025 대민한국 공공디자인대상,https://vmspace.com/report/report_view.html?base_seq=MzYxMA==
2025-10-31,INVEST,"최윤범 고려아연 회장, ""전략광물 해법 있다"" 한미 공급망 협력 강화 선...",https://www.handmk.com/news/articleView.html?idxno=33709
2025-10-31,"LAUNCH,PARTNERSHIP","아우디, 프리미엄 전동화 플랫폼 첫 세단 'A6 e-트론' 출시…시장 공략",https://www.news1.kr/industry/auto-industry/5960218
2025-10-31,PARTNERSHIP,"LG화학, 獨 자이스와 '포토폴리머 필름' 사업 협력 맞손",https://www.straightnews.co.kr/news/articleView.html?idxno=285202
2025-10-30,"INVEST,LAUNCH",[DD퇴근길] 카톡 업데이트·사법리스크…'카카오 대표 연임' 변수로,https://www.ddaily.co.kr/page/view/2025103017063219631
2025-10-30,LAUNCH,[르포] APEC 현장에서 만난 '혁신의 장'…제품이 아닌 작품,https://www.imaeil.com/page/view/2025102915463116215
2025-10-31,"INVEST,REGUL","SK네트웍스, 인크로스 지분 36% 인수…""시너지 창출할 것""",https://www.cnbnews.com/news/article.html?no=758343
2025-10-31,LAUNCH,'서울반도체·일진글로벌·타타대우' 총 12개사 동반성장 미흡 '낙제',http://www.shinailbo.co.kr/news/articleView.html?idxno=2138506
2025-10-31,LAUNCH,"[금융 단신] 신한라이프, '사망보험금 유동화 서비스' 출시 外",http://www.dailypop.kr/news/articleView.html?idxno=92683
2025-10-31,"INVEST,LAUNCH","엔비디아, K-POP 광장을 ‘지포스’의 녹색 물결로 물들이다",https://www.donga.com/news/It/article/all/20251031/132676994/1
2025-10-31,"INVEST,LAUNCH",[이재용 취임 3주년 ②] 불황에도 '인재제일·기술중시' 철학 계승,http://www.newsprime.co.kr/news/article.html?no=709801
2025-10-31,INVEST,"삼성전자 두고 '동상이몽' 심화…기관 매수세 강화, 외인 매도 지속",http://www.newstnt.com/news/articleView.html?idxno=549153
2025-10-31,"CERT,INVEST,LAUNCH",거래처·신고진행 관리를 체계적으로…IT 세무기장 플랫폼 '온리원',https://www.taxtimes.co.kr/news/article.html?no=272191
2025-10-31,LAUNCH,재계 인사 시즌 본격 개막…화두는 성과주의·미래 경쟁력,https://news.tf.co.kr/read/economy/2257774.htm
2025-10-31,"INVEST,LAUNCH,REGUL",[더벨][thebell League Table/2025 이사회 평가]상위 30위권  LG 계열 전무…...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510281440428280102155
2025-10-31,"INVEST,ORDER","[코스피·코스닥,KB금융 삼성전자 현대차 SK텔레콤 한미약품 HD현대중공...",https://www.public25.com/news/articleView.html?idxno=33085
2025-10-31,INVEST,"삼성 D, 동반성장지수 평가서 8년 연속 최우수 등급",https://www.etnews.com/20251031000265
2025-10-31,"INVEST,REGUL",英 암호화폐 ETN 시장 개방…개인투자자도 진입 가능,https://www.digitaltoday.co.kr/news/articleView.html?idxno=601325
2025-10-31,INVEST,잇따르는 '美사모대출 부실' 경고음…이번엔 블랙록 자회사 6000억원 사...,https://www.sedaily.com/NewsView/2GZE44XBGP
2025-10-30,INVEST,“여러분의 언어로 투표하세요”,https://www.koreadaily.com/article/20251029194709275
2025-10-30,"INVEST,LAUNCH",[글로벌 마켓 리포트 10월 30일],https://www.newspim.com/news/view/20251030000074
2025-10-30,INVEST,"LG디스플레이, 3분기 4310억 '흑전'…""턴어라운드 가시화""(종합)",https://www.newsis.com/view/NISX20251030_0003383889
2025-10-30,INVEST,"'정철동 매직' LGD, 3Q 영업익 4310억…4년만 '턴어라운드' 확정적(종합...",https://www.news1.kr/industry/electronics/5959572
2025-10-30,LAUNCH,[컨콜] LG디스플레이 “워치용 OLED 패널 공급 확대⋯프리미엄 웨어러블...,https://www.viva100.com/article/20251030501214
2025-10-31,"LAUNCH,PARTNERSHIP",열병식에 담긴 '우리는 과거의 북한이 아니다’,https://www.sisain.co.kr/news/articleView.html?idxno=56632
2025-10-31,LAUNCH,"""갤럭시S26, 중요한 알림 이렇게 보여준다""",https://zdnet.co.kr/view/?no=20251031133603
2025-10-31,INVEST,"넷플릭스, 워너 브라더스 인수 검토",https://www.khgames.co.kr/news/articleView.html?idxno=245920
2025-10-31,LAUNCH,"믿음으로 다시, 무대 위로 '엔카이브', 2집 'BELIEVE'로 글로벌 팬 맞이",https://www.sisamagazine.co.kr/news/articleView.html?idxno=519915
2025-10-31,LAUNCH,"G마켓, 11월1일 ‘빅스마일데이’ 개막…할인지원 550억, 특가상품 3천만...",https://www.kgnews.co.kr/news/article.html?no=871763
2025-10-31,LAUNCH,[현장] “망치 들고 보스전에 도전” 홍대서 열린 ‘붉은사막’ 세계관,http://www.fntimes.com/html/view.php?ud=2025103114074289317fd637f543_18
2025-10-31,LAUNCH,"롯데웰푸드, 2030세대 겨냥한 이색 체험...성수동에 '자일리톨 팝업스토...",https://www.mhns.co.kr/news/articleView.html?idxno=729586
2025-10-31,LAUNCH,"넷마블, 자체 IP 신작 연이은 흥행… '세븐나이츠 리버스' 글로벌 시장 ...",https://it.chosun.com/news/articleView.html?idxno=2023092150052
2025-10-31,LAUNCH,"'금리인상 신중론'에 닛케이, 사상 첫 5만2천선 돌파",http://www.fnnews.com/news/202510311355356624
2025-10-31,LAUNCH,"캠코, 2천 914억원 규모 압류재산 1천 299건 공매",https://www.busan.com/view/busan/view.php?code=2025103114075411428
2025-10-31,"LAUNCH,PARTNERSHIP","애플 뮤직, 거장 지휘자 카라얀·베를린 필하모닉 함께한 워너클래식 디...",https://www.sportsworldi.com/newsView/20251031509351
2025-10-31,LAUNCH,"SPC 쉐이크쉑, 겨울시즌 한정 '스노우 치즈 쉑' 등 선봬",https://www.goodkyung.com/news/articleView.html?idxno=275567
2025-10-31,"CERT,INVEST,LAUNCH,ORDER","삼성, ""HBM 내년 증산 계획까지 검토""…SK와 진검승부 예고",http://www.seoulwire.com/news/articleView.html?idxno=678037
2025-10-31,"PARTNERSHIP,REGUL",철통경호 속 ‘셔터 찬스’ 아낌없이…젠슨 황은 고단수였다[청계천옆...,https://www.donga.com/news/Culture/article/all/20251031/132677609/1
2025-10-31,INVEST,"SK하이닉스, 시총 비중 10% 돌파...투자한도 확대 적용",https://www.sentv.co.kr/article/view/sentv202510310134
2025-10-31,LAUNCH,“더 비싼 순살만 먹던 나 반성”…‘8300조 회동’에 온라인 후끈,https://www.donga.com/news/Society/article/all/20251031/132676837/2
2025-10-31,"INVEST,LAUNCH",현대오토에버 주가 파죽지세... '깐부 회동'이후 AI 협력 기대감,https://www.pinpointnews.co.kr/news/articleView.html?idxno=390620
2025-10-31,LAUNCH,"'이재용X젠슨황X정의선' 치킨 값은 누가 계산?…""오늘 저녁은 공짜""",https://economist.co.kr/article/view/ecn202510310037
2025-10-31,INVEST,"젠슨 황, 이재용, 정의선 ‘치맥회동’에 글로벌 브랜드 홍보 수혜 입은...",https://weekly.donga.com/3/all/11/5934382/1
2025-10-31,INVEST,"[단독] 삼성  초년생 전세사기로 등친 현직 검찰 수사관, 체포영장 발부",https://www.mt.co.kr/society/2025/10/31/2025103109023071819
2025-10-31,LAUNCH,"신아영, 젠슨 황 엔비디아 CEO 만났다!···“셀카 찍은 거 봐줄래?”[...",https://sports.khan.co.kr/article/202510311420003?pt=nv
2025-10-31,LAUNCH,APEC 그 후…역사적 순간 함께한 장소들 어떻게 활용하나 [경주 APEC],https://www.joongang.co.kr/article/25378527
2025-10-31,INVEST,"LG전자 , 3분기 영업익 8.4% 감소…가전·전장 사업이 실적 방어",https://it.chosun.com/news/articleView.html?idxno=2023092150065
2025-10-31,LAUNCH,"조주완  LG전자  사장, 구글과 AI 협력 확대 논의…AWS·인텔이어 빅테크 ...",https://www.theguru.co.kr/news/article.html?no=93725
2025-10-31,LAUNCH,"LG전자  웹 예능 ‘더럽(The Love) 프로젝트’, 1편 유튜브 조회수 120만 ...",https://isplus.com/article/view/isp202510310125
2025-10-31,"INVEST,LAUNCH,REGUL",관세 협상 타결에도 K-가전 '시름'···고부가 전략으로 활로 찾는다,https://www.seoulfn.com/news/articleView.html?idxno=611046
2025-10-31,LAUNCH,"후면 디스플레이로 게임까지?…샤오미17 프로, 새로운 업데이트 공개",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601303
2025-10-30,LAUNCH,[2025 고객신뢰도 1위 프리미엄 브랜드] 아스트노바,https://www.forbeskorea.co.kr/news/articleView.html?idxno=400904
2025-10-31,"CERT,INVEST","""초코파이에서 항암제까지""…오리온의 바이오 도전",https://www.ngetnews.com/news/articleView.html?idxno=539733
2025-10-30,INVEST,"“이게 LG 야구” 내·외야, 주전·백업 가리지 않는 ‘그물망 수비’…...",https://www.sportsseoul.com/news/read/1558815?ref=naver
2025-10-30,"INVEST,PARTNERSHIP,REGUL",[오리온 바이오 8년] 리스크 헷지…합작법인·기술이전 승부수,https://dealsite.co.kr/articles/150263
2025-10-31,LAUNCH,"2026년 'AI 실행 원년'…""AI 전환이 막막하다면 델을 찾으세요""",https://zdnet.co.kr/view/?no=20251031134958
2025-10-31,INVEST,"율호 주가, 연일 급등... 아마존 투자 소식에↑",https://www.ggilbo.com/news/articleView.html?idxno=1121355
2025-10-30,"CERT,INVEST,LAUNCH,REGUL",부활을 준비하는 미국 반도체 공급망,https://www.forbeskorea.co.kr/news/articleView.html?idxno=400731
2025-10-31,LAUNCH,휴대용 모니터 하나로 달라진 원격 근무…어디서든 ‘홈 오피스’가 된...,https://www.itworld.co.kr/article/4082249/휴대용-모니터-하나로-달라진-원격-근무-어디서든-홈.html
2025-10-31,LAUNCH,"젠슨 황 엔비디아 CEO의 '최애 가죽 자켓' 가격 보니... ""재산에 비해 검...",https://www.insight.co.kr/news/526878
2025-10-30,LAUNCH,"[현장] 코엑스를 초록색으로 물들이다, 지포스 게이머 페스티벌",https://www.gamevu.co.kr/news/articleView.html?idxno=52858
2025-10-31,"CERT,INVEST,LAUNCH,PARTNERSHIP","코트라, 국가 IR 인베스트코리아 서밋…키워드는 'AI 혁신·균형발전'",https://www.cstimes.com/news/articleView.html?idxno=675026
2025-10-30,"INVEST,LAUNCH","""한국 게이머 고마워요""…젠슨 황도 온 코엑스 '지포스 페스티벌'",https://www.g-enews.com/view.php?ud=202510301529273241c5fa75ef86_1
2025-10-30,"INVEST,LAUNCH",오션윈즈 등 7개 업체 5억5000만 달러 투자,https://www.viva100.com/article/20251030500972
2025-10-31,"INVEST,LAUNCH","[CNB뉴스 위클리픽-게임] 넥슨, ‘NYPC 코드배틀’ 파이널 라운드 성료 ...",https://www.cnbnews.com/news/article.html?no=758241
2025-10-31,LAUNCH,[르포] 홍대서 먼저 만난 '붉은사막'…맛있게 맵다,http://www.smedaily.co.kr/news/articleView.html?idxno=342157
2025-10-31,"INVEST,LAUNCH","G마켓, 1일부터 ‘빅스마일데이’ 外 KT알파·스타필드·현대아울렛 [유...",https://www.kukinews.com/article/view/kuk202510310049
2025-10-31,LAUNCH,"엔비디아, 서울서 ‘지포스 게이머 페스티벌’ 개최…韓 게이머·파트너...",https://www.nspna.com/news/?mode=view&newsid=784579
2025-10-31,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","MENA 시장 진출의 전략적 교두보, 요르단 게임 및 e스포츠 시장 트렌드",http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=235393
2025-10-31,LAUNCH,"에이수스, AI 슈퍼컴 'Ascent GX10' 국내 출시... 엔비디아 GB10 칩 탑재",https://kr.aving.net/news/articleView.html?idxno=1805539
2025-10-31,"LAUNCH,PARTNERSHIP",제27회 충청북도음식문화페스타 개최,http://news.mbccb.co.kr/home/sub.php?menukey=61&mod=view&RECEIVE_DATE=20251031&SEQUENCE=0059
2025-10-31,LAUNCH,"김희선·한혜진·진서연, 난장판 생일파티…'다음생은 없으니까' ""현실...",https://www.gpkorea.com/news/articleView.html?idxno=135663
2025-10-31,LAUNCH,시신경척수염에 내달 울토미리스 '급여'…2회 이상 재발 때 적용 '문제',https://www.koreahealthlog.com/news/articleView.html?idxno=54405
2025-10-31,LAUNCH,'착한 여자 부세미' 전여빈-진영-현규리 작가-박유영 감독이 선택한 최...,https://www.vegannews.co.kr/news/article.html?no=338777
2025-10-31,LAUNCH,"'모여봐요 동물의숲', 스위치2 버전과 3.0 업데이트 발표",https://www.gamevu.co.kr/news/articleView.html?idxno=52905
2025-10-31,LAUNCH,"'54세' 고현정, 건강 이상설 그 후…근황 전해졌다 [RE:스타]",https://www.tvreport.co.kr/star/article/953948/
2025-10-31,"CERT,LAUNCH,REGUL","확산되는 비건의 가치, '세계 비건의 날'이 던지는 메시지",https://www.vegannews.co.kr/news/article.html?no=338032
2025-10-31,LAUNCH,VESA “디스플레이포트 2.1b 표준 연말 업데이트”,https://www.etnews.com/20251031000268
2025-10-31,LAUNCH,"알리익스프레스, 2030 여성 중심으로 브랜드 선호도 상승",https://www.joongangenews.com/news/articleView.html?idxno=461562
2025-10-31,LAUNCH,"무신사 트레이딩, 잔스포츠 신세계백화점 센텀시티점 신규 오픈",https://www.cstimes.com/news/articleView.html?idxno=675254
2025-10-31,LAUNCH,한동훈 전 대표에게 '새벽배송 금지' 공개토론을 요청한다,https://www.pressian.com/pages/articles/2025103113044786175?utm_source=naver&utm_medium=search
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","[재계는 지금] 삼성전자, 제56주년 창립기념식 개최 外",https://dealsite.co.kr/articles/150570
2025-10-31,LAUNCH,"삼성전자, 11월 한달간 '코리아세일페스타' 진행",https://idsn.co.kr/news/view/1065586109888577
2025-10-31,"CERT,PARTNERSHIP","동아ST, CPHI Worldwide 2025 참가…파트너십 확대",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390623
2025-10-31,PARTNERSHIP,"우리은행, 우리WON뱅킹으로 해외 결제 간편화",http://www.newsbrite.net/news/articleView.html?idxno=194276
2025-10-31,ORDER,"페이크아이즈, KMF 2025서 AI 기반 시각장애인 보행 보조기기 알린다... ...",https://kr.aving.net/news/articleView.html?idxno=1805550
2025-10-31,INVEST,"체성분 분석 1위 인바디와 전략적 협력…네이버, 디지털 헬스케어 혁신...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390615
2025-10-31,REGUL,"강화군시설관리공단 노인문화센터, 하반기 '프로그램 간담회' 개최",https://www.kmaeil.com/news/articleView.html?idxno=615570
2025-10-31,LAUNCH,'2025 예천활축제·농산물축제' 개막,https://daily.hankooki.com/news/articleView.html?idxno=1289844
2025-10-31,LAUNCH,[경주 APEC] “GD도 샤라웃” 골든신라 XR 버스 ‘시선집중’,https://www.yeongnam.com/web/view.php?key=20251031029195470
2025-10-31,LAUNCH,경복대학교 영상미디어콘텐츠학과 ‘제1회 졸업전시회’ 개최,http://kor.theasian.asia/archives/394235
