date,types,title,url
2025-10-30,LAUNCH,"[속보] 뉴욕증시  애플  돌연 급락 ""시간외 실적발표 실망"" ... 아마존 급등...",https://www.g-enews.com/view.php?ud=202510310539265310906806b77b_1
2025-10-30,"CERT,LAUNCH","애플 , 아이폰 17 흥행에 다음분기 매출 10~12% 성장 전망",http://www.edaily.co.kr/news/newspath.asp?newsid=01876166642338496
2025-10-30,"INVEST,LAUNCH","애플 , 2025년 3분기 매출 1,024억 달러…시장 전망 상회",https://www.tokenpost.kr/news/breaking/298734
2025-10-30,"INVEST,LAUNCH","[속보]  애플 , 분기 실적 '기대 이상'...""홀리데이 시즌 매출도 기대 웃돌...",https://www.newspim.com/news/view/20251031000018
2025-10-30,INVEST,"""사천피는 낯설어""…동학개미, 삼전 팔고 곱버스 샀다[개미투자보고서...",https://www.news1.kr/finance/general-stock/5959706
2025-10-30,"INVEST,REGUL","""비트코인 18만달러, XRP 2.5달러 간다""…전문가들 연말 대반등 예고",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390396
2025-10-30,"INVEST,LAUNCH","뉴욕증시, 연준 불확실성 이어지며 일제히 하락…메타·MS 약세",https://www.newspim.com/news/view/20251031000013
2025-10-30,LAUNCH,"메타 11% 폭락, 미증시 일제 하락…나스닥 1.58% 급락(상보)",https://www.news1.kr/world/usa-canada/5960036
2025-10-30,LAUNCH,"미-중 정상회담 휴전 뉴욕증시 "" 임시처방 실망 매물"" ... 애플  아마존 메...",https://www.g-enews.com/view.php?ud=202510310459433618906806b77b_1
2025-10-30,"INVEST,LAUNCH,REGUL","젠슨 황, 잡스와 달랐다….엔비디아 '5조 달러' 제국된 비결",https://www.joongang.co.kr/article/25378365
2025-10-30,"INVEST,LAUNCH","[속보] 뉴욕증시 · 비트코인 와르르 급락... 메타 충격 ""테슬라 엔비디...",https://www.g-enews.com/view.php?ud=202510310444475746906806b77b_1
2025-10-30,"INVEST,LAUNCH","[실리콘 디코드] 엔비디아, AI 공급망 탈탄소 '최하위'…재생에너지 목...",https://www.g-enews.com/view.php?ud=202510302007033447fbbec65dfb_1
2025-10-30,"INVEST,LAUNCH","뉴욕증시, 파월 매파 발언·기술주 엇갈림 속 혼조 출발",https://www.pointdaily.co.kr/news/articleView.html?idxno=277235
2025-10-30,"INVEST,LAUNCH,ORDER",[GAM] 투자자 인내심 시험하는 메타·MS·알파벳의 막대한 AI 지출,https://www.newspim.com/news/view/20251031000003
2025-10-30,"LAUNCH,PARTNERSHIP","SON 진짜 미쳤다! 메시 이어 MLS 연봉 전체 2위…""메시와 함께 1000만 달...",https://www.mydaily.co.kr/page/view/2025103021260889568
2025-10-30,"INVEST,LAUNCH","뉴욕 증시, 파월 ""12월 금리 미정"" 발언에 혼조 출발",https://www.ytn.co.kr/_ln/0104_202510310032183565
2025-10-30,LAUNCH,"갤럭시AI 성공 노하우, 삼성 PC 브라우저로 확장",https://www.wolyo.co.kr/news/articleView.html?idxno=303328
2025-10-30,INVEST,[사설] 미·중 정상회담 본질은 기술 패권 전쟁,https://m.skyedaily.com/news_view.html?ID=289332
2025-10-30,"CERT,INVEST,LAUNCH","[속보] 연준 FOMC ""금리인하 전면재조정"" 뉴욕증시 비트코인 달러환율 금...",https://www.g-enews.com/view.php?ud=202510292004001099906806b77b_1
2025-10-30,LAUNCH,"한동대, 수도권 교육벨트와 손잡고 미래교육 협력 네트워크 구축",http://www.beyondpost.co.kr/view.php?ud=20251030233759218992e75d13a3_30
2025-10-30,INVEST,"존버女, 단타男 이겼다…""회전율이 수익률 갈라"" [개미투자보고서]",https://www.news1.kr/finance/general-stock/5959951
2025-10-30,LAUNCH,"젠슨 황 ""한국에 좋은 소식 있어…AI·로보틱스 관련""",https://news.sbs.co.kr/news/endPage.do?news_id=N1008313251&plink=ORI&cooper=NAVER
2025-10-30,LAUNCH,"""재용이 너.."" AI 황제 젠슨 황이 남긴 '국뽕' 차오르게 하는 어록 5가지",https://www.insight.co.kr/news/526847
2025-10-30,LAUNCH,'1996년 이건희 편지' 꺼내든 젠슨 황…이재용·정의선 나란히,https://news.sbs.co.kr/news/endPage.do?news_id=N1008313250&plink=ORI&cooper=NAVER
2025-10-30,"LAUNCH,PARTNERSHIP",젠슨 황 “첫 한국행 이건희 편지 때문”…이재용 “이 시대 최고 혁신...,https://www.sedaily.com/NewsView/2GZE44Z6N5
2025-10-30,LAUNCH,"""인생 최고의 날"" 젠슨황, 이재용·정의선과 AI깐부 됐다",https://news.sbs.co.kr/news/endPage.do?news_id=N1008313249&plink=ORI&cooper=NAVER
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","이재용·정의선, 젠슨 황과 ‘AI 깐부’ 결성 … 치맥 러브샷도",https://biz.newdaily.co.kr/site/data/html/2025/10/31/2025103100010.html
2025-10-30,LAUNCH,젠슨 황을 부른 '1996년 이건희 회장의 편지'…꿈은 현실이 됐다,https://www.mt.co.kr/industry/2025/10/31/2025103100032836794
2025-10-30,LAUNCH,"'폴드7' 날았다… 삼성전자  MX, 3분기 영업이익 30% 육박",https://www.mt.co.kr/tech/2025/10/31/2025103017212372343
2025-10-30,INVEST,"[실리콘 디코드] 美 서브스트레이트, 'X선 리소그래피'로 ASML 독점 깨나...",https://www.g-enews.com/view.php?ud=202510302028573990fbbec65dfb_1
2025-10-30,LAUNCH,■ 10월 31일(금) 경제 캘린더,https://www.ytn.co.kr/_ln/0102_202510310505386128
2025-10-30,LAUNCH,젠슨 황·이재용·정의선 깐부 됐다… “한국 AI·로봇 좋은 소식 있어”,https://www.seoul.co.kr/news/economy/industry/2025/10/31/20251031012003?wlog_tag3=naver
2025-10-30,"LAUNCH,PARTNERSHIP","엔비디아 젠슨 황, 이재용·정의선과 '치맥 러브샷'…'AI 깐부' 결성",https://www.nocutnews.co.kr/news/6421339?utm_source=naver&utm_medium=article&utm_campaign=20251031050036
2025-10-30,"INVEST,LAUNCH,ORDER,REGUL","장예찬 ""이유 불문, 핵잠수함 얻어낸 건 잘했다""[지지율 대책회의]",https://www.nocutnews.co.kr/news/6421270?utm_source=naver&utm_medium=article&utm_campaign=20251031050033
2025-10-30,"LAUNCH,PARTNERSHIP",젠슨 황-이재용-정의선 '깐부 도원결의'…러브샷도 연출,https://www.newsworks.co.kr/news/articleView.html?idxno=816678
2025-10-30,"INVEST,LAUNCH",[취재] 르세라핌 기다리다 젠슨 황을 마주쳤다,https://www.inven.co.kr/webzine/news/?news=310880
2025-10-30,"INVEST,LAUNCH",美中회담 실망 매물… 코스피 '4100 고지' 못 넘었다,https://www.mt.co.kr/stock/2025/10/31/2025103020180135417
2025-10-30,LAUNCH,"""우린 AI 깐부""… 치킨집서 맺는 우정",https://www.mt.co.kr/industry/2025/10/31/2025103020434790398
2025-10-30,"INVEST,LAUNCH,REGUL","코스피 5000 달성하려면… ""일관된 증시부양 정책 필수""",https://www.mt.co.kr/stock/2025/10/31/2025103020334042257
2025-10-30,LAUNCH,"[2025 NBCI] 가스보일러는 경동나비엔, 세탁·건조기는  LG 트롬...브랜드 ...",https://www.ajunews.com/view/20251030075714125
2025-10-30,INVEST,"코트라, 對美 수출거점 멕시코 진출기업 대상 '관세 해법' 제시",https://www.cstimes.com/news/articleView.html?idxno=675031
2025-10-30,LAUNCH,"'돈 버는 소비', 최대 18% 환급",http://www.gjdream.com/news/articleView.html?idxno=663411
2025-10-30,INVEST,"'2옵션 맞나' PER 리그 1위, 칸터라고 쓰고 '삼성 효율왕'이라고 읽는다...",https://isplus.com/article/view/isp202510300049
2025-10-30,"INVEST,LAUNCH","경상남도, 인제대서 청년과 꿈·희망 공유하며 지역 정착·성장 독려",https://www.kukinews.com/article/view/kuk202510300302
2025-10-30,INVEST,"[경기 후] 문경은 KT 감독, “우당탕탕했으나...” … 양동근 현대모비...",https://basketkorea.com/news/newsview.php?ncode=1065617114075651
2025-10-30,"CERT,LAUNCH","“절전 동참하고 경품 받아가세요” 한전, 에너지캐시백 경품행사",http://www.edaily.co.kr/news/newspath.asp?newsid=07593206642338168
2025-10-30,"INVEST,LAUNCH","현대차 투자 받은 스트라드비젼, 코스닥 상장 시동 [시그널]",https://www.sedaily.com/NewsView/2GZDOAS8IN
2025-10-30,"INVEST,LAUNCH",'경남 피지컬 AI 민관 거버넌스' 출범… AI 강국 시동,http://www.gnmaeil.com/news/articleView.html?idxno=573671
2025-10-30,INVEST,"원래 1옵션이었어! 물오른 힉스, 22점 대폭발…KT, 모비스 상대 2R 첫 승...",https://sports.donga.com/sports/article/all/20251030/132673474/1
2025-10-30,"LAUNCH,PARTNERSHIP",[브리프] 삼성전자 SKT  LG전자  코웨이 카카오 한솔 신일전자 外,http://www.biztribune.co.kr/news/articleView.html?idxno=342529
2025-10-30,INVEST,‘결승 3점슛 작렬’ 힉스 “시선을 돌려준 김선형=하윤기 덕분”,https://m.sports.naver.com/basketball/article/065/0000286697
2025-10-30,INVEST,문경은 감독의 바람 “야투 성공률이 높을 때 득점도 더 나왔어야 한다...,https://m.sports.naver.com/basketball/article/065/0000286695
2025-10-30,LAUNCH,[2025 고객신뢰도 1위 프리미엄 브랜드] 아스트노바,https://www.forbeskorea.co.kr/news/articleView.html?idxno=400904
2025-10-29,"INVEST,LAUNCH,PARTNERSHIP","SK하이닉스, 3분기 매출 24조4489억·영업익 11조3834억…사상 최대",https://www.straightnews.co.kr/news/articleView.html?idxno=284950
2025-10-30,INVEST,"“이게 LG 야구” 내·외야, 주전·백업 가리지 않는 ‘그물망 수비’…...",https://www.sportsseoul.com/news/read/1558815?ref=naver
2025-10-29,LAUNCH,"'라이브부터 토크까지 존재감 폭발' 빅싱어 이찬원, '키스 더 라디오' 제...",https://www.topstarnews.net/news/articleView.html?idxno=15856319
2025-10-30,LAUNCH,"코오롱베니트, '산업안전 관제 시스템' 출시",https://www.koit.co.kr/news/articleView.html?idxno=203152
2025-10-30,"CERT,INVEST,LAUNCH,REGUL",부활을 준비하는 미국 반도체 공급망,https://www.forbeskorea.co.kr/news/articleView.html?idxno=400731
2025-10-30,LAUNCH,"코오롱베니트, 'AI 비전 인텔리전스' 올인원 어플라이언스 출시",https://www.hankyung.com/article/202510302510O
2025-10-30,LAUNCH,"코오롱베니트, 안전 관제 시스템 'AI 비전 인텔리전스' 출시",https://it.chosun.com/news/articleView.html?idxno=2023092149883
2025-10-30,INVEST,"율호 주가, 급등세... 웃음꽃 폈다",https://www.ggilbo.com/news/articleView.html?idxno=1121082
2025-10-30,LAUNCH,"코오롱베니트, ‘AI 비전 인텔리전스' 올인원 어플라이언스 출시",http://www.fnnews.com/news/202510300853139019
2025-10-29,LAUNCH,'인텔 서울 팝업스토어'서 인텔 최신 AI PC-어플 깜짝 체험해볼까,https://www.gametoc.co.kr/news/articleView.html?idxno=103316
2025-10-29,LAUNCH,"인텔, 최신 AI PC 기능과 애플리케이션 체험할 수 있는 '서울 팝업 스토...",https://www.ilovepc.co.kr/news/articleView.html?idxno=56612
2025-10-29,"INVEST,LAUNCH","엔비디아, 美 차세대 AI 팩토리 설계…‘기가와트급’ 디지털 트윈 추진",https://www.ddaily.co.kr/page/view/2025102915463174443
2025-10-29,LAUNCH,"인텔, 서울 강남서 'AI PC 팝업 스토어' 운영",https://www.newsis.com/view/NISX20251029_0003381659
2025-10-29,LAUNCH,"인텔, 아시아 유일 'AI PC 서울 팝업 스토어' 오픈",https://www.datanet.co.kr/news/articleView.html?idxno=206392
2025-10-29,LAUNCH,"인텔, 11월 한 달간 ‘서울 팝업스토어’ 열고 AI PC 소개 나서",https://www.donga.com/news/It/article/all/20251029/132658726/1
2025-10-29,"INVEST,LAUNCH","인텔, 최신 AI PC 기능과 애플리케이션 체험의 '인텔 서울 팝업 스토어'...",https://www.inven.co.kr/webzine/news/?news=310801
2025-10-29,LAUNCH,"인텔, AI PC 혁신허브로 韓서울 낙점…아시아 유일 팝업스토어 11월 개소",http://www.seouleconews.com/news/articleView.html?idxno=87184
2025-10-29,LAUNCH,"인텔, 최신 AI PC 기능과 애플리케이션 체험 가능한 ‘인텔 서울 팝업 스...",https://gamefocus.co.kr/detail.php?number=170531
2025-10-30,"INVEST,LAUNCH",[풍경기] 지포스 파트너의 축제! '지포스 게이머 페스티벌' 체험존,https://www.inven.co.kr/webzine/news/?news=310879
2025-10-30,LAUNCH,경품으로 지포스 RTX 5090가 쏟아진! '지포스 게이머 페스티벌',https://game.donga.com/119927/
2025-10-30,"CERT,INVEST,LAUNCH,PARTNERSHIP","코트라, 국가 IR 인베스트코리아 서밋…키워드는 'AI 혁신·균형발전'",https://www.cstimes.com/news/articleView.html?idxno=675026
2025-10-30,"INVEST,LAUNCH","""한국 게이머 고마워요""…젠슨 황도 온 코엑스 '지포스 페스티벌'",https://www.g-enews.com/view.php?ud=202510301529273241c5fa75ef86_1
2025-10-30,"CERT,INVEST,LAUNCH,PARTNERSHIP","코트라, 인베스트 코리아 서밋서 역대 최대 외국인 투자유치",http://www.sisacast.kr/news/articleView.html?idxno=84650
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP",APEC 연계 'IKS' 개최…12억弗 투자 유치,https://www.sedaily.com/NewsView/2GZDOUFQ3I
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","산업부·KOTRA, APEC 연계 ‘인베스트 코리아 서밋 2025’ 개최",https://www.mk.co.kr/article/11456010
2025-10-30,"INVEST,LAUNCH",오션윈즈 등 7개 업체 5억5000만 달러 투자,https://www.viva100.com/article/20251030500972
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","코트라, APEC 계기 역대 최대 투자 유치 성공",https://www.mt.co.kr/economy/2025/10/31/2025103011213328970
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP,REGUL",국가 IR '인베스트 코리아 서밋' 개막… 토쿄 일렉트론 등 7개사 5.5억달...,http://www.metroseoul.co.kr/article/20251030500360
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP",APEC 연계 'IKS' 개최…12억弗 투자유치,https://www.sedaily.com/NewsView/2GZDOKIQON
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","산업부, 역대 최대 규모 '인베스트 코리아 서밋' 개최",http://www.sisafocus.co.kr/news/articleView.html?idxno=349303
2025-10-30,"INVEST,LAUNCH",[패치] 성물 카드 호박 사탕 바구니를 노려라! 리니지M 10월 5주차 이슈,https://www.inven.co.kr/webzine/news/?news=310847
2025-10-30,"INVEST,REGUL","아마존웹서비스 이어 투자 '낭보'…글로벌 7개사, 5.5억달러 투자",https://www.asiatoday.co.kr/view.php?key=20251030010013082
2025-10-30,REGUL,"HD현대인프라코어 '디벨론' 전기 굴착기, 친환경 바람 타고 아일랜드 상...",https://www.theguru.co.kr/news/article.html?no=93582
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP",AI 혁신과 90억달러 글로벌 투자…‘인베스트 코리아 서밋’ 역대 최대...,https://www.ddaily.co.kr/page/view/2025103011073719463
2025-10-30,"CERT,INVEST,LAUNCH,PARTNERSHIP","KOTRA·산업부, APEC 연계 IKS 개최…최대규모 투자 성과",https://www.dailian.co.kr/news/view/1566066/?sc=Naver
2025-10-30,"CERT,INVEST,LAUNCH,PARTNERSHIP","국가 IR 인베스트코리아 서밋, 키워드는 AI 혁신·균형발전",http://www.smedaily.co.kr/news/articleView.html?idxno=341937
2025-10-30,"INVEST,LAUNCH",[코인 갱신 일지] BRACKY 신고점·VLR 신저점...HBAR·CTC 국내 트렌드 종...,https://www.tokenpost.kr/news/cryptocurrency/298466
2025-10-30,LAUNCH,[르포]평일 오후에도 대기만 50명…AMD로 구현한 '붉은사막' 체험 열기,https://view.asiae.co.kr/article/2025103022085088406
2025-10-30,"INVEST,REGUL","시진핑 11년 만의 방한, 집권 13년 성과로 본 중국의 변화",https://www.naeil.com/news/read/565872?ref=naver
2025-10-30,LAUNCH,"[진심현장] '지포스 25주년' 축제, 코엑스 구름 인파…'아이온2' 시연대...",http://www.ttlnews.com/news/articleView.html?idxno=3043883
2025-10-30,LAUNCH,붉은사막 하고 싶으면 홍대로.. 1년만에 국내 시연 '호평 일색',https://www.asiatoday.co.kr/view.php?key=20251030002013103
2025-10-30,"CERT,LAUNCH","[현장] 펄어비스, '붉은사막' 체험하고 그래픽카드까지…AMD와 팝업스토...",https://www.kfenews.co.kr/news/articleView.html?idxno=648267
2025-10-30,"CERT,LAUNCH","[현장] 펄어비스, 홍대 거리 물들인 '붉은사막'…게임을 넘어 '실제 현장...",https://www.news2day.co.kr/article/20251030500379
2025-10-30,"INVEST,LAUNCH","'쿠팡부터 에이수스까지'…'지포스 게이머 페스티벌', 파트너사 부스 인...",https://www.xportsnews.com/article/2072303
2025-10-30,"LAUNCH,PARTNERSHIP","붉은사막 즐기러 홍대로, 게임 팬 모인 팝업스토어 분위기 '후끈'",https://www.gametoc.co.kr/news/articleView.html?idxno=103370
2025-10-30,LAUNCH,[S-현장] 펄어비스'붉은사막 X AMD' 팝업… AMD 고성능 PC로 즐긴다,https://www.s-journal.co.kr/news/articleView.html?idxno=35082
2025-10-30,LAUNCH,"K게임 최고 기대작 '붉은사막', 홍대 달궜다...대규모 전장·오픈월드 누...",http://www.ftoday.co.kr/news/articleView.html?idxno=349965
2025-10-30,LAUNCH,[르포]韓 게이머도 '붉은사막' 경험 기회…팝업스토어 가보니,https://www.news1.kr/it-science/general-it/5959799
2025-10-30,"LAUNCH,PARTNERSHIP","[포토] 핼러윈 느낌 물씬, 붉은사막-AMD 팝업 in 홍대",https://www.gamemeca.com/mv.php?inflow=naver_s&gid=1767792
2025-10-30,"CERT,LAUNCH",핼러윈 맞은 홍대 '붉은사막 X AMD' 팝업스토어 열기 '후끈',https://www.moneys.co.kr/article/2025103015140758065
2025-10-30,LAUNCH,AMD 최신 하드웨어로 ‘붉은사막’을 즐겨보자. 홍대에 열린 팝업스토어...,https://game.donga.com/119922/
2025-10-30,LAUNCH,"펄어비스 ‘붉은사막’, 미리 즐긴다…AMD와 협업 홍대 팝업스토어 오픈",https://www.mk.co.kr/article/11455873
2025-10-30,LAUNCH,"[르포] ""눈 앞에서 펼쳐지는 대규모 전투""…광활한 '붉은사막' 세계, 홍...",https://www.youthdaily.co.kr/news/article.html?no=200774
2025-10-30,"INVEST,LAUNCH","[가봤다] AMD 고성능 PC로 즐기는 붉은사막...""홍대에서 직접 만나보세요...",https://www.techm.kr/news/articleView.html?idxno=145989
2025-10-30,LAUNCH,자체 엔진과 AMD의 시너지…'붉은사막' 팝업스토어 오픈,https://sports.hankooki.com/news/articleView.html?idxno=6914463
2025-10-30,LAUNCH,"[포토] 홍대에 열린 '파이웰'의 문, '붉은사막 X AMD 팝업스토어' 현장 ...",http://game.dailyesports.com/view.php?ud=202510301615442743da15d9d2_26
2025-10-30,LAUNCH,[르포]펄어비스 7년만의 대작 '붉은사막' 반응 보니,https://www.newsway.co.kr/news/view?ud=2025103015511788628
2025-10-30,"CERT,INVEST,LAUNCH",[포토] 붉은사막 시연하실 분? 붉은사막xAMD 팝업스토어,https://www.inven.co.kr/webzine/news/?news=310860
2025-10-30,"INVEST,LAUNCH","엔비디아, 코엑스가 들썩...한국 게이머-파트너와 지포스 25주년!",https://www.gametoc.co.kr/news/articleView.html?idxno=103396
2025-10-30,"INVEST,LAUNCH","이재용, 정의선 회장 만나고 바로 이동! 엔비디아, 한국서 '지포스 게이...",https://www.autodaily.co.kr/news/articleView.html?idxno=538416
2025-10-30,LAUNCH,"[르포]""이건 꼭 해봐야 해""…홍대에 '붉은사막 X AMD' 떴다",http://www.bizwnews.com/news/articleView.html?idxno=114869
2025-10-30,"INVEST,LAUNCH","2025 강원특별자치도 반도체포럼, 원주서 열려",http://www.shinailbo.co.kr/news/articleView.html?idxno=2137777
2025-10-30,"INVEST,LAUNCH","‘AI혁명의 시대, 대한민국 반도체산업 핵심 축 도약’",https://www.kwnews.co.kr/page/view/2025102912591266309
2025-10-29,INVEST,"[반도체 포럼]""강원 반도체 포럼, 강원 반도체 중심도시 원주 각인시키...",https://www.kwnews.co.kr/page/view/2025102911342563456
2025-10-29,INVEST,원주서 2025 강원특별자치도 반도체포럼 개막,https://www.webeconomy.co.kr/news/articleView.html?idxno=2030440
2025-10-29,INVEST,[반도체 포럼]“대만인의 단결·신뢰·분업 정신 반도체 산업 이끌어”,https://www.kwnews.co.kr/page/view/2025102917255471480
2025-10-29,"INVEST,LAUNCH","[지자체 이슈] 강원특별자치도, 홍천 국가항체클러스터 준공식 개최… ...",http://www.queen.co.kr/news/articleView.html?idxno=444811
2025-10-29,LAUNCH,"2025 강원특별자치도 반도체 포럼 … ""AI 시대, Chips Gangwon의 도전과 ...",https://gw.newdaily.co.kr/site/data/html/2025/10/29/2025102900471.html
2025-10-29,"CERT,LAUNCH","ASUS  ‘ROG 팬데이 2025’ 개최...""많은 사랑 주신 국내 ROG팬들과 소통""",https://www.betanews.net/article/view/beta202510290080
2025-10-29,"INVEST,LAUNCH",강원 반도체산업 발전 위한 포럼 원주서 개막,https://www.jeonmae.co.kr/news/articleView.html?idxno=1196864
2025-10-29,LAUNCH,"[위클리오늘] 2025 강원도 반도체 포럼 개최… ""올해로 3년째, 이번 주 ...",http://www.weeklytoday.com/news/articleView.html?idxno=734752
2025-10-29,LAUNCH,"[위클리오늘] 2025 강원도 반도체포럼, 원주서 열려",http://www.weeklytoday.com/news/articleView.html?idxno=734763
2025-10-29,"INVEST,LAUNCH",'반도체 슈퍼위크' 2025 강원 반도체 포럼 개최…올해로 3회째(종합),https://www.yna.co.kr/view/AKR20251029133651062?input=1195m
2025-10-29,LAUNCH,"김진태 도지사, ""AI 시대, Chips Gangwon의 도전과 전략"" 비전 제시",https://www.ajunews.com/view/20251029154119741
2025-10-30,LAUNCH,"“전남친과 모텔서 술 마셨지만 바람 아냐” 잡도리 아내, 미국 마인드...",https://www.newsen.com/news_view.php?uid=202510302312582510
2025-10-30,LAUNCH,"유재석 ""비트코인 했어?""…미미 장신구에 깜짝 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5959850
2025-10-30,LAUNCH,"인기녀 장미, 27기 영식 선택…""실제가 더 좋아"" [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5959854
2025-10-30,LAUNCH,"이정섭 근황 ""위 4분의 3 절제…암 말기 판정 때 죽음부터 생각""",https://www.mt.co.kr/entertainment/2025/10/31/2025103023214269265
2025-10-30,INVEST,"""코인 10배 불려줄게""…58억 원 가로챈 일당 송치",http://www.yonhapnewstv.co.kr/MYH20251031051026key
2025-10-30,"CERT,LAUNCH","'런베뮤' 3년간 산재 승인 63건…김영훈 ""엄정 대응""",http://www.yonhapnewstv.co.kr/MYH20251031050905Rw5
2025-10-30,LAUNCH,"'이혼숙려캠프' 잡도리 부부, 폭력·금전·모텔 사건까지 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5959876
2025-10-30,LAUNCH,"정책 띄우거나, 발목 잡히거나… ‘양날의 검’ 된 고위 공직자 SNS",https://www.seoul.co.kr/news/publicnews/Public_IN/2025/10/31/20251031019001?wlog_tag3=naver
2025-10-30,LAUNCH,"송도 한복판 납치·폭행당한 100만 유튜버, 수탉 맞았다…""수술 기다리...",https://www.sedaily.com/NewsView/2GZE31MWVG
2025-10-30,LAUNCH,"[2025 NBCI] 경기침체·고물가로 국가브랜드 경쟁력 하락...""기업 브랜딩...",https://www.ajunews.com/view/20251030075646124
2025-10-30,"INVEST,LAUNCH,ORDER","""전례 없는 실적""…해킹 뚫린 SKT 영업익 90% '뚝', 분기배당도 없다",https://www.mt.co.kr/tech/2025/10/31/2025103017152469103
2025-10-30,LAUNCH,"오승환 ""시즌 후 잠깐 쉬는 느낌""…은퇴 후 첫 토크쇼 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5959871
2025-10-30,INVEST,"[경주APEC] 각국 정상 집결, 세계 시선 경주로…막 오른 정상회의",https://www.yna.co.kr/view/AKR20251030179300053?input=1195m
2025-10-30,LAUNCH,“꽥꽥이” “서팔계”… 국감 마지막까지 난장판 법사위,https://www.donga.com/news/Politics/article/all/20251031/132674470/2
2025-10-30,LAUNCH,"""공두리 zip""…이서정, 촬영장 겨울밤→감정 몰입 순간",https://www.topstarnews.net/news/articleView.html?idxno=15858374
2025-10-30,LAUNCH,"'김현지·최민희'만 남은 국정감사…국민의힘, 막판까지 공세 강화",https://www.dailian.co.kr/news/view/1566634/?sc=Naver
2025-10-30,LAUNCH,"""나도 시골쥐가 좋아""…김하린, 가을밤 직설→강렬 변신",https://www.topstarnews.net/news/articleView.html?idxno=15858347
2025-10-30,LAUNCH,"알리익스프레스 ""가성비만 있는 게 아니다""…1000명 설문조사 공개",https://www.newsworks.co.kr/news/articleView.html?idxno=816677
2025-10-30,"INVEST,LAUNCH","이재용·정의선과 코엑스 무대 오른 젠슨 황 ""지포스는 한국서 시작""[현...",https://www.bloter.net/news/articleView.html?idxno=646591
2025-10-30,REGUL,"끝까지 싸움터 된 법사위 국감…與 ""내란 단죄"" 野 ""秋물러나야""(종합2보...",https://www.yna.co.kr/view/AKR20251030105452001?input=1195m
2025-10-30,LAUNCH,"부천 스타필드 본사직영 영창피아노, 디지털피아노 특가 할인 행사 진행",https://www.ksilbo.co.kr/news/articleView.html?idxno=1040352
2025-10-30,"INVEST,LAUNCH","젠슨 황 ""한국이 엔비디아의 시작부터 핵심 역할""(종합)",https://www.yna.co.kr/view/AKR20251030212752017?input=1195m
2025-10-30,LAUNCH,"젠슨 황 ""엔비디아 더 커질 것…한국에 좋은 소식 있어"" [APEC 2025]",https://www.hankyung.com/article/2025103044017
2025-10-30,"LAUNCH,REGUL",국감 마지막날까지 여야 '네탓 공방',https://www.ulsanpress.net/news/articleView.html?idxno=561940
2025-10-30,LAUNCH,이재명 정부 첫 국감 사실상 마무리…마지막까지 난타전,https://news.sbs.co.kr/news/endPage.do?news_id=N1008312976&plink=ORI&cooper=NAVER
2025-10-30,LAUNCH,[ 노트북  너머]찌질한 과방위 국감장,https://www.etoday.co.kr/news/view/2520328
2025-10-30,CERT,해외 인기 신혼여행지 발리를 색다르고 달콤하게 다녀오는 비법 몇가지,https://sports.khan.co.kr/article/202510310333003?pt=nv
2025-10-30,"INVEST,LAUNCH",[포토] 시총 1위 다운 역대급 규모! '지포스 게이머 페스티벌' 무대 현장,https://www.inven.co.kr/webzine/news/?news=310876
2025-10-30,"LAUNCH,PARTNERSHIP","[포토] 볼거리도 발표도 풍성했던, 지포스 페스티벌 서울",https://www.gamemeca.com/mv.php?inflow=naver_s&gid=1767810
2025-10-30,REGUL,[봇규가 간다] SMATOF 2025 | 로보틱스가 선언한 '無정지 공정'...FA에서 ...,https://www.hellot.net/news/article.html?no=106700
2025-10-30,LAUNCH,"'스타' 레전드 매치에 르세라핌 공연까지, 지포스 축제에 관람객들 '함...",https://game.donga.com/119928/
2025-10-30,LAUNCH,"지포스 고사양 PC 게이머들, ‘아이온2’와 ‘신더시티’에 흠뻑 빠지다",https://www.donga.com/news/It/article/all/20251031/132674949/1
2025-10-30,"CERT,INVEST,LAUNCH","바이낸스 CEO ""로그인만으로 부족하다""...4단계 보안 키트 제시",http://coinreaders.com/195798
2025-10-30,LAUNCH,"""디즈니 F1"" 미국 라스베이거스 F1, '미키 & 프렌즈' 관광객 사로잡는다",https://www.gpkorea.com/news/articleView.html?idxno=135634
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","[현장] '젠슨 황'도 방문한 지포스 게이머 페스티벌, 엔씨소프트-크래프...",https://www.greened.kr/news/articleView.html?idxno=332644
2025-10-30,INVEST,[독립문에서] 전화 한통의 덫,https://www.nongmin.com/article/20251029500727
2025-10-30,"CERT,LAUNCH,REGUL","미·중, 희토류 전쟁 일시 휴전…中 수출규제 1년 유예",https://www.tokenpost.kr/news/economy/298705
