date,types,title,url
2025-10-28,"INVEST,LAUNCH",[데스크칼럼] 챗GPT 3년,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202510281808481590466
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP",최장수 글로벌 제약사 머크 디지털 전환‧AI에 미래 걸었다,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1165811&ref=naverpc
2025-10-28,LAUNCH,"삼성전자, 두 번 접히는 '트라이폴드폰' 실물 첫 공개",http://www.yonhapnewstv.co.kr/MYH20251029052059G5r
2025-10-28,"LAUNCH,REGUL",[역사속 오늘·10.29] 中한자녀 정책 35년만에 폐기(2015)·한국은행 창...,http://kor.theasian.asia/archives/392202
2025-10-28,"INVEST,LAUNCH,ORDER","[데일리 IT 단신] 카카오 디케이테크인, BMW에 음성 AI 시스템 공급 外",https://biz.newdaily.co.kr/site/data/html/2025/10/28/2025102800471.html
2025-10-28,LAUNCH,이게 5000만원대라고?…여성들 푹 빠진 '1위 수입 SUV' 정체,https://www.hankyung.com/article/2025102864751
2025-10-28,"CERT,LAUNCH,ORDER","[오토데일리] 글로벌 완성차, 전기·수소·AI로 미래 모빌리티 경쟁 가속",http://kpenews.com/View.aspx?No=3831600
2025-10-28,LAUNCH,"볼보코리아 XC40, ""판매·디자인 모두 잡았다""…2026년형 다크 테마 출시",https://www.mediapen.com/news/view/1052813
2025-10-28,LAUNCH,"음원 플랫폼 '플로', 2년 만에 운전 중 음악 청취 2배 늘어",https://www.news1.kr/it-science/general-it/5956087
2025-10-28,"INVEST,LAUNCH","“수백만원 8K TV 산다는 남편, 쥐어박고 싶네요”...네이처가 밝힌 불편...",https://www.mk.co.kr/article/11453233
2025-10-28,"CERT,INVEST,LAUNCH,PARTNERSHIP",[A 증시어택] 기술·콘텐츠·바이오 '실물 기반' IPO 러시…11월 공모주...,https://www.asiaa.co.kr/news/articleView.html?idxno=227810
2025-10-28,INVEST,"유한양행, 전립선암 후보물질 반환…R&D 전략 '흔들'",https://www.newsway.co.kr/news/view?ud=2025102814350828641
2025-10-28,"LAUNCH,PARTNERSHIP",토스·NOL·번개장터 등…국민 모바일 앱 '콘텐츠 마케팅' 비법은?,http://www.edaily.co.kr/news/newspath.asp?newsid=01905686642337840
2025-10-28,INVEST,"아마존, 3만명 날린다… AI발 감원 쇼크 현실화",https://www.seoul.co.kr/news/international/2025/10/29/20251029001005?wlog_tag3=naver
2025-10-28,LAUNCH,"신세계면세점, 인천공항에 '면세 최대 규모 샤넬 홀리데이 메가 포디움...",https://www.startuptoday.co.kr/news/articleView.html?idxno=530816
2025-10-28,LAUNCH,"[경상시론]일과 안전, MZ세대의 시선으로 다시 보기",https://www.ksilbo.co.kr/news/articleView.html?idxno=1040144
2025-10-28,"CERT,LAUNCH","연세사랑병원, 스카이브와 AI 기반  AR  인공관절 수술기법 연구협력 가속...",http://www.lkp.news/news/articleView.html?idxno=70995
2025-10-28,LAUNCH,인천공항공사 '2025 ADEX' 참여…중기 공동개발 혁신기술 전시,http://www.seoulwire.com/news/articleView.html?idxno=677357
2025-10-28,LAUNCH,"인천공항공사, '2025 서울 ADEX' 참가",https://www.gukjenews.com/news/articleView.html?idxno=3412863
2025-10-28,"INVEST,PARTNERSHIP","경주시, AI·XR 골목영화관 개관…“AI 영상으로 골목이 극장으로”",https://www.sentv.co.kr/article/view/sentv202510280108
2025-10-28,INVEST,"포천, ‘희생의 도시’서 ‘첨단국방 거점’으로",https://www.hankyung.com/article/202510288139h
2025-10-28,LAUNCH,[서귀포 소식] “배움의 즐거움”…주민자치·평생학습 박람회 ‘성황’,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8393152&ref=A
2025-10-28,"CERT,LAUNCH,PARTNERSHIP",[브리프]현대백화점 이마트24 롯데마트 네이버 쿠팡 배달의민족 GS샵 外,http://www.biztribune.co.kr/news/articleView.html?idxno=342371
2025-10-28,LAUNCH,[공기업] 에스알 한난 석유공사 조폐공사 국민연금공단 가스안전공사 주...,http://www.biztribune.co.kr/news/articleView.html?idxno=342370
2025-10-28,"LAUNCH,ORDER","ESS생산 늘리고 LFP개발…삼성SDI, 적자 탈출 '풀악셀'",https://www.sedaily.com/NewsView/2GZD7C6ERX
2025-10-28,LAUNCH,'지붕 없는 박물관'‥신라 금관 6종 첫 한자리,https://imnews.imbc.com/replay/2025/nwtoday/article/6769832_36807.html
2025-10-28,LAUNCH,"삼성전자, 美서 ‘갤럭시 경험 매장’ 확대…  XR ·스마트안경 시대 ‘체...",https://www.etoday.co.kr/news/view/2519113
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","경북도, APEC 통해 글로벌 경제무대 진출 가속…'세일즈 코리아' 시동",https://www.gukjenews.com/news/articleView.html?idxno=3412820
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP",대한민국 발전상·기술력 세계에 알린다,https://www.idaegu.co.kr/news/articleView.html?idxno=527815
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","[경주 APEC]경북도, 세일즈 APEC 경제전시장·K-테크 쇼케이스 본격 가동",https://biz.heraldcorp.com/article/10603472?ref=naver
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP","[위클리오늘] 이철우 지사 ""APEC을 세계 향한 세일즈 경북의 무대로""",http://www.weeklytoday.com/news/articleView.html?idxno=734509
2025-10-28,"INVEST,LAUNCH,PARTNERSHIP",‘APEC 경제전시장’ 글로벌 세일즈 무대로 만든다,https://www.ksmnews.co.kr/news/view.php?idx=571351
2025-10-28,LAUNCH,'K-컬처'가 수놓는 경주‥화려한 미디어 아트 선보여,http://www.phmbc.co.kr/www/news/desk_news?idx=198351&mode=view
2025-10-28,LAUNCH,'K-컬처'가 수놓는 경주‥신라 금관도 한자리에,https://imnews.imbc.com/replay/2025/nwdesk/article/6769755_36799.html
2025-10-28,LAUNCH,갤럭시 XR을 쓰니 경주월드 롤러코스터의 아찔함을 느꼈다[ IT 써보니],http://www.fnnews.com/news/202510271322526769
2025-10-28,LAUNCH,"두 번 접는 폴드폰, HBM4, 무선·투명 TV... 최초·최고 기술 외교 현장 ...",https://www.chosun.com/economy/tech_it/2025/10/28/5NPP2HG5J5CSHNGB42WNUFKUYA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2025-10-28,"INVEST,LAUNCH,ORDER",주식고수 매수 2위 '증권사 일제히 목표가 상향 신고가 재차 경신' 삼성...,https://www.widedaily.com/news/articleView.html?idxno=281332
2025-10-28,LAUNCH,"애플, 보급형 '아이폰17e'에도 다이내믹 아일랜드 적용하나",https://www.etnews.com/20251028000153
2025-10-28,LAUNCH,"""아이폰17e, 보급형 최초로 다이내믹 아일랜드 적용""",https://zdnet.co.kr/view/?no=20251028081312
2025-10-27,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","반도체 재료·부품 관련주, '맑음' 후성·레이크머티리얼즈... '흐림' 샘...",http://www.finomy.com/news/articleView.html?idxno=241662
2025-10-27,LAUNCH,APEC 열리는 경주 시내는 AI·XR· IT  첨단 기술의 장,https://www.chosun.com/economy/tech_it/2025/10/27/JOJNWS3JI5DWZPPSE3B4L2WN5Q/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2025-10-28,"CERT,INVEST,LAUNCH",2주 남은 '지스타 2025'…K-게임 신작 속속 공개,http://www.sisafocus.co.kr/news/articleView.html?idxno=349171
2025-10-27,"CERT,LAUNCH","네오위즈, '산나비 외전: 귀신 씌인 날' 지스타 참가",https://www.ngetnews.com/news/articleView.html?idxno=539253
2025-10-27,"CERT,LAUNCH","'지스타 2025' 네오위즈, '산나비 외전: 귀신 씌인 날' 출품",http://www.shinailbo.co.kr/news/articleView.html?idxno=2136119
2025-10-27,"CERT,LAUNCH","네오위즈 '산나비 외전: 귀신 씌인 날', 지스타 2025 참가",http://www.worktoday.co.kr/news/articleView.html?idxno=75966
2025-10-27,"CERT,INVEST,LAUNCH","네오위즈 '산나비 외전: 귀신 씌인 날', 지스타 2025 참가…크래프톤, 배...",http://www.sisaon.co.kr/news/articleView.html?idxno=176779
2025-10-27,"CERT,LAUNCH","네오위즈, '산나비 외전: 귀신 씌인 날' 지스타 2025 참가",https://www.onews.tv/news/articleView.html?idxno=262348
2025-10-27,"CERT,LAUNCH","네오위즈, '산나비 외전: 귀신 씌인 날', 지스타 2025 참가",https://www.ilovepc.co.kr/news/articleView.html?idxno=56554
2025-10-27,"CERT,INVEST,LAUNCH",[#게임스테이션] 넥슨 'NYPC' 성료·퓨처랩 '비버잼' 성료·'TL' 아시아 콘...,https://www.newsworks.co.kr/news/articleView.html?idxno=815966
2025-10-27,"CERT,LAUNCH","네오위즈, 지스타 2025서 '산나비 외전: 귀신 씌인 날' 선보여",https://www.smartfn.co.kr/news/articleView.html?idxno=123909
2025-10-27,CERT,"네오위즈, '산나비 외전: 귀신 씌인 날' 지스타 2025 출품",https://www.pinpointnews.co.kr/news/articleView.html?idxno=388799
2025-10-27,"CERT,LAUNCH","네오위즈 ‘산나비 외전: 귀신 씌인 날’, 지스타 2025 참가",http://www.datanews.co.kr/news/article.html?no=141410
2025-10-27,"CERT,LAUNCH","[게임가 엿보기] 엔씨소프트 TL, 글로벌 콘솔 서비스 한국∙대만 등 아...",https://www.greened.kr/news/articleView.html?idxno=332428
2025-10-27,CERT,"네오위즈, '산나비' 외전으로 '지스타 2025' 참전",http://game.dailyesports.com/view.php?ud=20251027102356849343da15d9d2_26
2025-10-27,"INVEST,LAUNCH","네오위즈, ‘산나비 외전: 귀신 씌인 날’ 지스타 2025 참가",https://www.nspna.com/news/?mode=view&newsid=783536
2025-10-27,"CERT,LAUNCH","네오위즈, 지스타에 '산나비 외전' 출품",https://www.ajunews.com/view/20251027122819624
2025-10-27,CERT,"네오위즈 '산나비 외전 귀신 씌인 날', 지스타 2025 참가",https://www.cstimes.com/news/articleView.html?idxno=674040
2025-10-27,INVEST,"삼성D·LGD,  OLED  생산축 이동···IT용 패널로 스마트폰·TV 대체",https://www.sisajournal-e.com/news/articleView.html?idxno=416320
2025-10-27,"INVEST,LAUNCH,ORDER",주식고수 매수 2위 '증권사 일제히 목표가 상향 신고가 경신' 삼성중공...,https://www.widedaily.com/news/articleView.html?idxno=281181
2025-10-27,"CERT,LAUNCH,PARTNERSHIP",[브리프] 삼성전자 SKT LG유플러스 LG헬로비전 네이버 한컴 外,http://www.biztribune.co.kr/news/articleView.html?idxno=342286
2025-10-27,"CERT,INVEST,LAUNCH","저가 공세 펼친 中 디스플레이, 수익률은 수년째 저조",https://www.startuptoday.co.kr/news/articleView.html?idxno=529137
2025-10-27,INVEST,"[LG 변곡점]① 구광모 회장의 경고, 조용한 LG 앞에 놓인 전환의 길",http://www.press9.kr/news/articleView.html?idxno=68199
2025-10-27,"CERT,INVEST,ORDER","PCB·FPCB 관련주, '웃음꽃' 이브이첨단소재·이수페타시스·대덕전자......",http://www.finomy.com/news/articleView.html?idxno=241593
2025-10-27,"CERT,INVEST,LAUNCH,ORDER,REGUL","[오늘의 증시리포트] 롯데케미칼, 라인 프로젝트 가동으로 재무구조 개...",https://www.etoday.co.kr/news/view/2518493
2025-10-27,"INVEST,LAUNCH,ORDER","[더벨][SEDEX 2025]'국내 AMR 선두' 티로보틱스, 글로벌 시장 '정조준'",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510221555399240108236
2025-10-28,INVEST,"이노테크, IPO 청약 증거금 7.8조 몰려… 경쟁률 2427.23대 1 기록",https://www.pinpointnews.co.kr/news/articleView.html?idxno=389472
2025-10-28,INVEST,소부장 뿌리 기술 한자리에…'K-테크 인사이드 쇼 2025' 개막,http://www.newstomato.com/ReadNews.aspx?no=1279443&inflow=N
2025-10-28,"INVEST,LAUNCH",이노테크 청약 경쟁률 2427대1…증거금 7.8兆 [시그널],https://www.sedaily.com/NewsView/2GZCS8TCBI
2025-10-28,INVEST,"산업부, 소부장-뿌리 기술대전서 이재호 테스 대표이사에 은탑산업훈장...",https://www.ajunews.com/view/20251028180809979
2025-10-28,PARTNERSHIP,소부장·뿌리산업 기술력 집결…'K-테크 인사이드 쇼 2025' 개막,https://www.news1.kr/economy/idustry-trade/5956513
2025-10-28,INVEST,"소부장·뿌리 기술 한자리에…산업부, K-테크 인사이드 쇼 개최",https://www.newsis.com/view/NISX20251028_0003380355
2025-10-29,LAUNCH,"﻿크레아폼, 휴대용 3D 스캐너 라인업 강화... HandySCAN 3D|PRO 시리즈™...",https://www.itbiznews.com/news/articleView.html?idxno=185122
2025-10-29,INVEST,올해 中企 5만 곳 지원… 걸그룹 기획사에 제작비,https://www.donga.com/news/Economy/article/all/20251029/132654642/2
2025-10-29,"INVEST,LAUNCH","[R]APEC, 정상회의에 버금가는 경제 교류 '플랫폼'으로 주목",http://andongmbc.co.kr/adboard/NewsView78762
2025-10-29,"INVEST,LAUNCH","LG디스플레이, 3분기 흑자전환 기대…3년 적자서 탈출하나",https://news.einfomax.co.kr/news/articleView.html?idxno=4380744
2025-10-29,"LAUNCH,PARTNERSHIP",[Opinion] 2025 프리즈 런던에서 미술계를 살펴보다 [미술/전시],https://www.artinsight.co.kr/news/view.php?no=78142
2025-10-29,"INVEST,LAUNCH","APEC, 정상회의에 버금가는 경제 교류 '플랫폼'으로 주목",http://www.phmbc.co.kr/www/news/desk_news?idx=198359&mode=view
2025-10-29,CERT,"동국대, ‘D-ESG’ 경영으로 지속가능발전 대학 도약",https://www.donga.com/news/Society/article/all/20251028/132645092/2
2025-10-29,LAUNCH,11번가 '2025 그랜드십일절'...1000만개 특가 상품 준비,https://www.startuptoday.co.kr/news/articleView.html?idxno=531255
2025-10-29,LAUNCH,"서린씨앤아이, 일체형 수랭 쿨러 리안리 하이드로시프트 II  LCD -C 360 6종 ...",http://www.technoa.co.kr/news/articleView.html?idxno=100027
2025-10-29,CERT,10000mAh 배터리폰 '아너 파워2' 중국서 3C 인증 통과,https://kbench.com/?q=node/272667
2025-10-28,"CERT,INVEST,ORDER,PARTNERSHIP,REGUL","수소차 관련주, '덩실덩실' 두산퓨얼셀·범한퓨얼셀·한화솔루션... '시...",http://www.finomy.com/news/articleView.html?idxno=241777
2025-10-29,LAUNCH,"""애플, OLED 시대 선도한다…내년 아이패드 미니부터""",https://zdnet.co.kr/view/?no=20251029083407
2025-10-29,LAUNCH,"특가 상품 1000만개 쏟아진다...11번가, '2025 그랜드십일절' 개막",https://www.mt.co.kr/living/2025/10/29/2025102915423244487
2025-10-29,"INVEST,LAUNCH,REGUL",한국 대기업 30년 지도 : IMF 칼바람에서 AI 초격차까지,https://magazine.hankyung.com/business/article/202510225935b
2025-10-29,LAUNCH,"[APEC 2025] 두 번 접는 폰부터 로봇·수소차까지…경주 달군 'K-테크', 첨...",http://www.paxetv.com/news/articleView.html?idxno=250414
2025-10-29,LAUNCH,"크레아폼, 휴대용 3D 스캐너 라인업 강화…HandySCAN 3D|PRO 시리즈™ 출...",https://www.etnews.com/20251029000172
2025-10-29,"INVEST,LAUNCH","[사설] K테크 경연장 된 경주 APEC, 기업이 곧 국력이다",https://www.hankyung.com/article/2025102908721
2025-10-29,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","통신장비 관련주, '훨훨 날아올라' 빛과전자·이노인스트루먼트·기가레...",http://www.finomy.com/news/articleView.html?idxno=241888
2025-10-29,"INVEST,LAUNCH","블룸버그 ""애플 맥북과 아이패드 올레드로 전환 검토"", 가격 상승 불가...",https://www.businesspost.co.kr/BP?command=article_view&num=417484
2025-10-29,REGUL,전장 디스플레이 출하량 5% 증가…클러스터 두 자릿수 성장세,https://www.itbiznews.com/news/articleView.html?idxno=185035
2025-10-29,LAUNCH,"삼성전자·SK하이닉스·LG전자, APEC서 첨단 기술 공개",http://www.wsobi.com/news/articleView.html?idxno=294054
2025-10-29,"INVEST,LAUNCH,PARTNERSHIP",경주에서 피어나는 미래 산업 지도…재계 총수들 전략 살펴보니,http://www.sisaon.co.kr/news/articleView.html?idxno=176880
2025-10-29,"CERT,INVEST,LAUNCH",[Who Is ?] 옥경석 도우인시스 대표이사,https://www.businesspost.co.kr/BP?command=article_view&num=417399
2025-10-29,LAUNCH,차세대 맥북·아이패드 ‘OLED 탑재’ 전망…아이패드 미니 가격 오를까...,http://www.edaily.co.kr/news/newspath.asp?newsid=03240646642337840
2025-10-29,"INVEST,REGUL","[단독] ‘집단해고’ 옵티칼 본사, 1년간 버티다 이제서야 ‘한국 분쟁...",https://www.khan.co.kr/article/202510291717001
2025-10-29,LAUNCH,"크레아폼, 휴대용 3D 스캐너 라인업 강화... HandySCAN 3D|PRO 시리즈™ ...",https://www.etoday.co.kr/news/view/2519531
2025-10-29,LAUNCH,"삼성전자, 두 번접는 '트리폴드폰' 출시 임박…MX 왕좌 노리나",http://www.srtimes.kr/news/articleView.html?idxno=188509
2025-10-29,"INVEST,LAUNCH,PARTNERSHIP",APEC 빛내는 韓 기업들 … 삼성·SK·현대차·LG 최첨단 기술 총출동 [20...,https://biz.newdaily.co.kr/site/data/html/2025/10/29/2025102900132.html
2025-10-29,LAUNCH,"""두 번 접는 폰 보자"" 북적… K뷰티관에선 '한국의 美' 체험 [경주 APEC]",http://www.fnnews.com/news/202510291813574395
2025-10-29,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","반도체 장비 관련주, '껑충껑충' 유니테스트·기가레인·엑시콘... '주르...",http://www.finomy.com/news/articleView.html?idxno=241899
2025-10-29,"INVEST,LAUNCH",[머닝(Money-Ing)] 4년 만에 적자탈출 LG디스플레이 3분기 실적 기대해라...,https://news.mtn.co.kr/news-detail/2025102911375511177
2025-10-29,"INVEST,LAUNCH,ORDER,REGUL","2차전지 관련주, '봄꽃만개' 후성·민테크·나인테크,·엘앤에프·에코프...",http://www.finomy.com/news/articleView.html?idxno=241784
2025-10-29,"INVEST,PARTNERSHIP,REGUL","HD현대에너지솔루션 미국서 흑자 전환, 박종환 차세대 태양광 기술 더해...",https://www.businesspost.co.kr/BP?command=article_view&num=417540
2025-10-29,"CERT,INVEST,ORDER,PARTNERSHIP","로봇·산업용·협동로봇 관련주, '덩실덩실' 티로보틱스·삼현·클로봇·...",http://www.finomy.com/news/articleView.html?idxno=241897
2025-10-29,INVEST,"K디스플레이의 문제, 기술 리더십의 부재 [아침을 열며]",https://www.hankookilbo.com/News/Read/A2025102810490001049?did=NA
